timestamp,room_temp,board_temp,pressure,humidity,acc_x,acc_y,acc_z,yaw,pitch,roll,comp_x,comp_y,comp_z,gyro_x,gyro_y,gyro_z
2025-05-08 07:38:08,29.98885154724121,37.972,950.236083984375,29.732744216918945,0.007679875008761883,-0.34206336736679077,0.533847987651825,0.5073931956556794,0.1663861562654345,327.6886529047579,20.417911529541016,-21.479948043823242,15.790336608886719,-0.002376466989517212,0.00042162369936704636,0.0005998946726322174
2025-05-08 07:38:10,29.87810707092285,38.459,950.2568359375,29.172794342041016,0.0053759124130010605,-0.34029626846313477,0.5337104797363281,2.5490044001339562,0.2819956190239364,327.70950205719936,20.764877319335938,-21.703954696655273,15.795852661132812,0.0003721490502357483,0.0010322192683815956,-0.0009276494383811951
2025-05-08 07:38:11,29.87810707092285,39.92,950.2275390625,29.986194610595703,0.004607925191521645,-0.37462881207466125,0.5697310566902161,4.463274624943573,0.2299969886662326,327.6385432219121,21.11451530456543,-22.023895263671875,16.06732940673828,0.0006777439266443253,-0.0008004829287528992,0.000904817134141922
2025-05-08 07:38:12,29.915021896362305,39.433,950.1826171875,30.725919723510742,0.003071950050070882,-0.35190874338150024,0.540859580039978,5.990115602575734,0.17997126912245762,327.60477135156094,20.8546085357666,-21.881484985351562,20.84227752685547,0.00037219002842903137,-0.0008006412535905838,0.0015153288841247559
2025-05-08 07:38:13,29.915021896362305,38.946,950.068359375,30.563827514648438,0.00345594366081059,-0.3450927138328552,0.5337104797363281,6.936266703578103,0.21441864785054257,327.5757123117371,14.86435317993164,-14.408781051635742,22.137271881103516,0.002814730629324913,0.001947854645550251,0.0012094676494598389
2025-05-08 07:38:14,30.025766372680664,38.459,949.942626953125,30.91158676147461,0.005759906023740768,-0.34635496139526367,0.5301358699798584,6.352198444630096,0.17969253870738292,327.5656172921438,15.181396484375,-14.374397277832031,17.019737243652344,0.001287287101149559,0.002558245323598385,-0.0015392675995826721
2025-05-08 07:38:15,29.970394134521484,38.946,949.825927734375,29.965564727783203,0.006143900100141764,-0.34938427805900574,0.533847987651825,6.83157655218791,0.2666685944851484,327.5597194237955,23.589670181274414,-27.68840789794922,29.28458023071289,0.002508586272597313,0.00103086419403553,0.002736072987318039
2025-05-08 07:38:16,29.841190338134766,37.972,949.67529296875,30.239646911621094,0.010751824826002121,-0.3453451693058014,0.5350852608680725,7.405106683020234,0.22087443059624756,327.5936381432138,23.884075164794922,-14.035590171813965,29.164783477783203,0.0003703813999891281,0.0016414858400821686,-0.0006237588822841644
2025-05-08 07:38:17,29.896564483642578,38.946,949.526611328125,28.565689086914062,0.005759906023740768,-0.3481220602989197,0.533847987651825,6.179754951107491,0.21485832793814894,327.4843380410207,33.376827239990234,-15.02761173248291,34.255210876464844,0.0018976237624883652,0.00041971728205680847,0.002124086022377014
2025-05-08 07:38:18,29.859649658203125,38.946,949.366455078125,30.31627082824707,0.008447862230241299,-0.34559762477874756,0.533847987651825,5.050895862920457,0.13762589719716362,327.4797993803172,34.35481643676758,-19.941036224365234,38.6805534362793,-0.000240398570895195,0.00011429749429225922,0.0033451057970523834
2025-05-08 07:38:19,29.98885154724121,38.459,949.288330078125,30.360477447509766,0.00806386861950159,-0.3478696346282959,0.5319231748580933,4.220520737218034,0.1718199719565763,327.41097839424015,29.532926559448242,-18.97515106201172,39.65232849121094,0.0006758030503988266,0.002557567320764065,-0.004290550947189331
2025-05-08 07:38:21,29.98885154724121,38.946,949.170654296875,29.246471405029297,0.00806386861950159,-0.3461025059223175,0.5319231748580933,2.9800907223822533,0.2590306554045023,327.359127013156,22.46118927001953,-9.170413970947266,35.83797073364258,0.004035334102809429,0.0016407938674092293,-0.00032002851366996765
2025-05-08 07:38:22,29.915021896362305,37.972,949.07958984375,29.464557647705078,0.011519812047481537,-0.34988918900489807,0.5371475219726562,0.18059162905795195,0.3081608464346387,327.28423398890686,15.936222076416016,4.074465274810791,36.61923599243164,-0.00024087168276309967,-0.00019235257059335709,0.0030397623777389526
2025-05-08 07:38:23,29.98885154724121,37.485,948.927001953125,27.946796417236328,0.007679875008761883,-0.3478696346282959,0.5349478125572205,355.5071954790667,0.17582886611255066,327.3174355384623,8.778549194335938,18.663726806640625,39.39988327026367,0.0028129201382398605,0.001640024594962597,0.0015123412013053894
2025-05-08 07:38:24,30.007308959960938,38.459,948.84912109375,29.364355087280273,0.007679875008761883,-0.3450927138328552,0.5297234058380127,349.83240196282696,0.17946088590477105,327.37083737248804,1.7314108610153198,10.706814765930176,35.84138488769531,-0.000547066330909729,0.0007235612720251083,0.00029049068689346313
2025-05-08 07:38:25,30.099597930908203,38.946,948.725341796875,28.76609230041504,0.01190380658954382,-0.34837451577186584,0.533985435962677,343.7445578791726,0.23388859566755316,327.3897569964889,-2.2778801918029785,-17.435041427612305,26.54134178161621,-0.0008525475859642029,0.002250250428915024,0.0009012073278427124
2025-05-08 07:38:26,30.06268310546875,38.459,948.624267578125,30.21312141418457,0.00806386861950159,-0.31050771474838257,0.48641619086265564,329.6090391370824,0.4180709432175881,327.46817439834984,-0.19439144432544708,-20.635601043701172,20.940515518188477,0.0003690384328365326,0.00011206511408090591,0.00212232768535614
2025-05-08 07:38:27,30.06268310546875,38.946,948.526611328125,28.92228889465332,0.0049919188022613525,-0.34585005044937134,0.5354977250099182,325.3593193411626,0.41587210255252,327.44690518927445,2.586216449737549,-17.907909393310547,18.620437622070312,0.0009796060621738434,-0.0001935744658112526,0.0002896822988986969
2025-05-08 07:38:28,30.025766372680664,38.946,948.564208984375,28.270978927612305,0.0053759124130010605,-0.3471122980117798,0.5332980155944824,332.70082159508434,0.22501207115003402,327.42270582904507,3.997398614883423,-16.424497604370117,17.659536361694336,0.00036871805787086487,0.00041727814823389053,0.0030383504927158356
2025-05-08 07:38:29,30.06268310546875,38.946,948.540283203125,30.32216453552246,0.004607925191521645,-0.34635496139526367,0.5353602766990662,338.41053530722945,0.16822703898909838,327.3842860149638,4.842515468597412,-15.899808883666992,17.262683868408203,0.000674128532409668,0.003165389411151409,0.0005948171019554138
2025-05-08 07:38:31,30.11805534362793,39.433,948.509033203125,27.731658935546875,0.017279718071222305,-0.34408292174339294,0.5309607982635498,343.22750231371884,0.2216581281024404,327.55851048031246,4.934102535247803,-15.324359893798828,17.304044723510742,0.00036792829632759094,0.0022487202659249306,-0.002154149115085602
2025-05-08 07:38:32,30.136512756347656,38.459,948.529541015625,28.680625915527344,0.010367831215262413,-0.3428207337856293,0.5361851453781128,347.6945629978967,0.2967096874455686,327.7677772311979,4.782905578613281,-15.14035415649414,17.383543014526367,-0.0008540283888578415,0.0016374578699469566,-0.001543920487165451
2025-05-08 07:38:33,30.11805534362793,38.459,948.578857421875,29.47045135498047,0.0007679875125177205,-0.34837451577186584,0.5335729718208313,351.4863331241192,0.23472897573972917,327.63169254217456,4.878716945648193,-15.088973999023438,17.15655517578125,0.0028114039450883865,-0.0011117970570921898,0.0036485157907009125
2025-05-08 07:38:34,30.11805534362793,37.972,948.54833984375,30.062820434570312,0.0053759124130010605,-0.3468598425388336,0.5334355235099792,354.57350264311043,0.22335345575963161,327.65157522284846,5.107434272766113,-15.785243034362793,17.109865188598633,6.249360740184784e-05,-0.0008066734299063683,-0.0015439651906490326
2025-05-08 07:38:35,30.17342758178711,37.972,948.564697265625,29.193422317504883,0.009599843993782997,-0.3471122980117798,0.5328855514526367,357.8855868763756,0.19291647863161518,327.75714945684933,5.156182765960693,-15.635119438171387,17.373533248901367,0.001283714547753334,0.0004146350547671318,-0.0012384243309497833
2025-05-08 07:38:36,30.154970169067383,38.459,948.535400390625,28.659996032714844,0.00806386861950159,-0.34585005044937134,0.5341229438781738,0.9270505837101352,0.19326975415817824,327.57340370779764,5.22228479385376,-15.478253364562988,17.02037811279297,0.0009781606495380402,0.0010251039639115334,0.0012047626078128815
2025-05-08 07:38:37,30.044225692749023,38.946,948.5166015625,27.940902709960938,0.006527893710881472,-0.3481220602989197,0.5321981310844421,3.7102133986642865,0.2769047268538968,327.6406742409331,5.669749736785889,-15.300750732421875,16.907913208007812,0.0028104018419981003,0.00010830629616975784,-0.0006277225911617279
2025-05-08 07:38:38,30.191884994506836,37.972,948.494140625,29.2228946685791,0.011135818436741829,-0.341810941696167,0.5319231748580933,6.047417474617555,0.24313114895547625,327.532559176561,5.295974254608154,-15.306844711303711,17.156030654907227,-0.0008549634367227554,0.00041354913264513016,-1.6830861568450928e-05
2025-05-08 07:38:39,30.081140518188477,37.485,948.5048828125,29.980300903320312,0.004223931115120649,-0.3428207337856293,0.5334355235099792,8.168356417107065,0.20845825392286185,327.4594180958339,5.49853515625,-15.501420021057129,17.230873107910156,-0.0008549578487873077,-0.00019776355475187302,-0.0009332522749900818
2025-05-08 07:38:41,30.025766372680664,38.459,948.50390625,29.237628936767578,0.006143900100141764,-0.3425682783126831,0.5334355235099792,10.112355467165985,0.23340765430044905,327.46170962430045,5.895049095153809,-15.487305641174316,17.239028930664062,0.0006718263030052185,-0.0005034646019339561,0.002425946295261383
2025-05-08 07:38:42,30.06268310546875,38.946,948.519287109375,28.639366149902344,0.008831855840981007,-0.34484028816223145,0.5334355235099792,12.024460095121885,0.20813080504909792,327.5618914239516,5.740499496459961,-15.45742416381836,17.478103637695312,-0.0005502067506313324,0.00010756868869066238,0.0021198205649852753
2025-05-08 07:38:43,29.896564483642578,38.946,948.546142578125,26.835737228393555,0.007295881398022175,-0.34635496139526367,0.5319231748580933,13.799053378291564,0.17290717265379837,327.54395876228574,5.613992691040039,-15.525056838989258,16.922740936279297,0.0003658905625343323,0.0004130946472287178,0.0015082694590091705
