timestamp,room_temp,board_temp,pressure,humidity,acc_x,acc_y,acc_z,yaw,pitch,roll,comp_x,comp_y,comp_z,gyro_x,gyro_y,gyro_z
2025-05-07 12:42:44,31.133222579956055,45.764,948.4365234375,29.384984970092773,-0.006974687799811363,0.015463501214981079,0.5724807977676392,254.16631443330078,0.2115852932837509,1.7133681077799194,-6.299009323120117,26.61066246032715,23.275348663330078,-0.0005007386207580566,-0.002058633603155613,-0.0034714825451374054
2025-05-07 12:42:45,31.262426376342773,48.199,948.4609375,28.380022048950195,-0.0014945759903639555,0.01208964642137289,0.5730307102203369,254.12411752460847,0.3315670242661997,1.7101486340816106,-6.346573352813721,26.97136878967285,22.642812728881836,0.0013317689299583435,-0.0011426955461502075,-0.006218776106834412
2025-05-07 12:42:46,31.15167999267578,46.738,948.43359375,28.132465362548828,-0.001992767909541726,0.013214264996349812,0.5723432898521423,254.1105117877818,0.38686444923003455,1.763145352512209,-6.680120944976807,26.979686737060547,22.339523315429688,0.0013313982635736465,7.893051952123642e-05,-0.003774121403694153
2025-05-07 12:42:47,31.243968963623047,47.225,948.47216796875,28.291608810424805,0.0019199687521904707,0.021367747336626053,0.5738555788993835,254.04153370735384,0.35893201709329714,1.769152503887235,-6.413165092468262,27.17667579650879,23.03931999206543,0.0001092962920665741,0.0009950986132025719,-0.006216038018465042
2025-05-07 12:42:48,31.2808837890625,46.251,948.474609375,28.480222702026367,0.01996767520904541,-0.006816023029386997,0.5739930868148804,253.82434052193662,0.4242249169793431,1.3356854338263655,-6.238487243652344,26.990737915039062,22.273372650146484,0.0074402084574103355,-0.00022701825946569443,-0.002549421042203903
2025-05-07 12:42:49,31.2808837890625,46.251,948.4462890625,28.282766342163086,0.0038399375043809414,0.016025809571146965,0.5724807977676392,253.6195577902413,0.40701017222826646,1.2790819486271774,-5.960947036743164,26.759510040283203,21.998857498168945,0.0034692641347646713,0.0006894329562783241,-0.002853330224752426
2025-05-07 12:42:50,31.133222579956055,47.225,948.45751953125,28.406545639038086,0.00345594366081059,0.013214264996349812,0.5735806226730347,253.60958571405308,0.46384769812823334,1.369580674469377,-6.032713413238525,26.596973419189453,22.164012908935547,0.00010936520993709564,0.001300041563808918,-0.004378914833068848
2025-05-07 12:42:51,31.22551155090332,46.251,948.430419921875,28.24150848388672,0.004223931115120649,0.016306964680552483,0.5741305947303772,253.66496488784352,0.24477036767585286,1.4158384507884056,-6.034215450286865,26.810272216796875,21.88006019592285,-0.0008069965988397598,0.0003841035068035126,-0.004988178610801697
2025-05-07 12:42:53,31.299341201782227,46.251,948.4228515625,28.612842559814453,0.00038399375625886023,0.018556201830506325,0.5727556943893433,253.4973383852331,0.18630416182395526,1.3806780243233552,-6.77977180480957,27.033018112182617,21.533788681030273,0.0013310723006725311,-0.00022658426314592361,-0.004070073366165161
2025-05-07 12:42:54,31.133222579956055,46.251,948.447509765625,29.225841522216797,-0.0014945759903639555,0.018275046721100807,0.5733056664466858,253.3347047509059,0.07358595015763152,1.386711322516298,-5.9179301261901855,26.76290512084961,21.515243530273438,-0.0008069165050983429,7.905345410108566e-05,-0.005595561116933823
