timestamp,room_temp,board_temp,pressure,humidity,acc_x,acc_y,acc_z,yaw,pitch,roll,comp_x,comp_y,comp_z,gyro_x,gyro_y,gyro_z
2025-05-07 20:37:57,30.764070510864258,38.946,950.86669921875,30.413524627685547,-0.008469264023005962,-0.31429439783096313,0.5385223627090454,8.35475057200942,0.5435882356974282,329.45915405084105,60.48769760131836,-28.902498245239258,31.563661575317383,-0.0006224885582923889,0.00010253209620714188,-0.0006579309701919556
2025-05-07 20:37:58,30.708698272705078,39.433,950.876220703125,31.49216651916504,-0.004483727738261223,-0.3145468235015869,0.5390723347663879,8.334165235624647,0.5562128798828447,329.4072787640948,60.483951568603516,-28.93164825439453,31.46528434753418,-0.0003168471157550812,0.001629481092095375,-4.719942808151245e-05
2025-05-07 20:37:59,30.800987243652344,38.459,950.8837890625,32.028541564941406,-0.003985535819083452,-0.31606152653694153,0.5394847393035889,8.374638375325205,0.6134991171947697,329.4463235404852,60.37998580932617,-29.219032287597656,31.386991500854492,-0.0015384703874588013,0.00010210461914539337,-0.0018795989453792572
2025-05-07 20:38:01,30.911731719970703,39.92,950.885498046875,31.232820510864258,-0.004981920123100281,-0.3155566453933716,0.5387973785400391,8.505163290364148,0.5700661577060702,329.4118345002712,60.30446243286133,-29.496864318847656,31.645183563232422,-0.0003165844827890396,-0.0017300639301538467,0.0033125504851341248
2025-05-07 20:38:02,30.74561309814453,38.459,950.875244140625,30.498991012573242,-0.006974687799811363,-0.3145468235015869,0.5387973785400391,8.592395051348966,0.5351018323753931,329.3939667254025,60.68132781982422,-29.477434158325195,31.517658233642578,0.0002941824495792389,0.00010293349623680115,0.00147971510887146
2025-05-07 20:38:03,30.837902069091797,38.946,950.8916015625,31.671939849853516,-0.007472879718989134,-0.31505173444747925,0.5386598706245422,8.511919201226936,0.4316278015030056,329.38488257380635,60.86349868774414,-29.336069107055664,31.47298812866211,-0.0009273644536733627,0.0010191965848207474,0.0005635917186737061
2025-05-07 20:38:04,30.87481689453125,38.946,950.890380859375,31.719093322753906,-0.005480112042278051,-0.31505173444747925,0.5396222472190857,8.518201267716057,0.44113419752804683,329.3760818750608,60.77750015258789,-29.489957809448242,31.80938148498535,0.0024324748665094376,-0.0017293207347393036,0.002090439200401306
2025-05-07 20:38:05,30.764070510864258,39.433,950.88330078125,32.25546646118164,-0.004981920123100281,-0.31404197216033936,0.5405846238136292,8.551839095604722,0.42850363028795946,329.40261032979714,60.70778274536133,-28.90172576904297,31.401607513427734,-0.0003164689987897873,-0.0023398874327540398,-4.766881465911865e-05
2025-05-07 20:38:06,30.893274307250977,38.459,950.85107421875,31.418489456176758,-0.005978303961455822,-0.31505173444747925,0.5387973785400391,8.563954997418678,0.5181713408876654,329.41261997202577,60.64557647705078,-28.99041748046875,31.82433319091797,-0.00031646527349948883,-0.0017286455258727074,0.002089761197566986
2025-05-07 20:38:07,30.782527923583984,38.946,950.858154296875,30.74065399169922,-0.007472879718989134,-0.31505173444747925,0.5385223627090454,8.412485307289892,0.4801672612112152,329.4342716716947,60.427616119384766,-28.9455509185791,31.693103790283203,-0.0012326296418905258,-0.0002015167847275734,-0.0009640082716941833
2025-05-07 20:38:08,30.87481689453125,39.433,950.8896484375,31.00589370727539,-0.004981920123100281,-0.31429439783096313,0.5398972034454346,8.388507074434916,0.48254080530864757,329.46988769312173,60.325992584228516,-28.833019256591797,31.502492904663086,-0.0015377756208181381,0.00010390672832727432,-0.0006585940718650818
2025-05-07 20:38:09,30.837902069091797,37.972,950.882568359375,31.097253799438477,-0.005978303961455822,-0.31580907106399536,0.5393472909927368,8.325017051005062,0.4783821805994618,329.4663428249425,60.60870361328125,-28.819595336914062,31.654321670532227,0.0009056627750396729,-0.00020158663392066956,-0.00035306066274642944
2025-05-07 20:38:11,30.782527923583984,38.459,950.863037109375,30.714130401611328,-0.003985535819083452,-0.31429439783096313,0.5393472909927368,8.396583773128455,0.4949029674586946,329.52271237616264,60.68545913696289,-28.80989646911621,31.565780639648438,-0.000926826149225235,0.0028528086841106415,-0.0009641647338867188
2025-05-07 20:38:12,30.81944465637207,39.433,950.866943359375,30.469520568847656,-0.003985535819083452,-0.3163139522075653,0.5385223627090454,8.603977344634014,0.6494136925937248,329.57277083258964,60.53028106689453,-28.738826751708984,31.572078704833984,0.0012109242379665375,-0.00020160339772701263,-0.0012700222432613373
2025-05-07 20:38:13,30.81944465637207,39.433,950.870361328125,30.454784393310547,-0.004981920123100281,-0.315304160118103,0.5396222472190857,8.676137439441554,0.6426730962957156,329.4938582420139,60.569305419921875,-28.772241592407227,31.514659881591797,-0.0030646957457065582,-0.001117730513215065,-0.0006591454148292542
2025-05-07 20:38:14,30.81944465637207,38.946,950.8876953125,30.307430267333984,-0.006476495880633593,-0.31479930877685547,0.5389348268508911,8.830195771265776,0.6065022287203263,329.3666937800466,60.75486755371094,-29.000896453857422,31.82818031311035,0.00029529817402362823,-0.0005067978054285049,-0.001270148903131485
2025-05-07 20:38:15,30.87481689453125,39.433,950.87353515625,30.277957916259766,-0.007472879718989134,-0.31479930877685547,0.5397597551345825,8.846369659220366,0.5806371561071343,329.53721286777056,60.49638366699219,-29.00122833251953,31.22825813293457,-1.0389834642410278e-05,-0.0005067810416221619,0.00025741755962371826
2025-05-07 20:38:16,30.74561309814453,38.946,950.864501953125,32.40871810913086,-0.005480112042278051,-0.31429439783096313,0.5397597551345825,8.956545733174549,0.5841547035296909,329.6416567054638,60.66477584838867,-29.497629165649414,31.90795135498047,-0.0021483879536390305,0.0007148627191781998,-4.8488378524780273e-05
2025-05-07 20:38:17,30.782527923583984,38.946,950.873779296875,32.29083251953125,-0.004981920123100281,-0.315304160118103,0.5389348268508911,8.940871302803016,0.6529245165488171,329.6278153271108,60.81624221801758,-29.11176872253418,32.18608474731445,-0.0009266547858715057,-0.0008123870939016342,-0.0009647160768508911
2025-05-07 20:38:18,30.671783447265625,38.459,950.84912109375,29.841787338256836,-0.007472879718989134,-0.31505173444747925,0.5396222472190857,8.904708012468738,0.6818863328986695,329.5956485512146,60.65530014038086,-28.961124420166016,31.507831573486328,-0.0006211418658494949,0.0022416487336158752,-0.0021861419081687927
2025-05-07 20:38:19,30.800987243652344,38.946,950.84521484375,32.85078430175781,-0.007472879718989134,-0.31479930877685547,0.5387973785400391,8.87243451486678,0.6342761791239783,329.5676652661851,60.34549331665039,-28.894481658935547,31.20635986328125,0.0006008502095937729,-0.0005073565989732742,0.0005628690123558044
2025-05-07 20:38:20,30.81944465637207,38.459,950.87646484375,30.239646911621094,-0.005480112042278051,-0.3145468235015869,0.5386598706245422,8.897397148735886,0.6221000329071082,329.5025120916923,60.34691619873047,-28.701677322387695,31.343151092529297,0.0009063631296157837,-0.000507391057908535,0.002395227551460266
2025-05-07 20:38:22,30.800987243652344,37.972,950.89404296875,31.377229690551758,-0.008967455476522446,-0.3163139522075653,0.5396222472190857,8.894935719313741,0.5988093012807764,329.4468631254296,60.29521179199219,-28.706480026245117,31.178892135620117,-0.0012315306812524796,-0.0014239028096199036,-0.000964432954788208
2025-05-07 20:38:23,30.634868621826172,38.946,950.853759765625,31.30060386657715,-0.003985535819083452,-0.3145468235015869,0.5389348268508911,8.739358524172838,0.6201296300532654,329.58767430535863,60.4864501953125,-28.599531173706055,31.291858673095703,-1.0030344128608704e-05,0.0010193949565291405,-0.0018802545964717865
2025-05-07 20:38:24,30.782527923583984,38.459,950.85009765625,30.717077255249023,-0.007472879718989134,-0.31580907106399536,0.5387973785400391,8.731441481151146,0.629088917253618,329.56495368108455,60.76231002807617,-28.69103240966797,31.49026870727539,-9.976327419281006e-06,-0.0008131843060255051,-0.0012691952288150787
2025-05-07 20:38:25,30.837902069091797,38.946,950.88427734375,30.24259376525879,-0.005978303961455822,-0.3145468235015869,0.5383849143981934,8.69358515767635,0.6313314070963507,329.5754004554201,60.708343505859375,-29.002525329589844,31.539356231689453,-1.002475619316101e-05,0.0007139705121517181,0.0023960620164871216
2025-05-07 20:38:26,30.782527923583984,39.92,950.861572265625,30.773073196411133,-0.009465647861361504,-0.3155566453933716,0.5401721596717834,8.754724742258073,0.5886497150554997,329.5153152812915,60.75455856323242,-29.023935317993164,31.47466278076172,-0.0009262431412935257,0.0007141409441828728,0.0014793723821640015
2025-05-07 20:38:27,30.856359481811523,38.946,950.842529296875,31.60120964050293,-0.006476495880633593,-0.3165664076805115,0.5381098985671997,8.751795444877784,0.6052734883608116,329.5658928320954,60.774539947509766,-29.028099060058594,31.01229476928711,-0.0012317206710577011,-0.0017290720716118813,0.0011740848422050476
2025-05-07 20:38:28,30.856359481811523,39.433,950.864990234375,32.17000198364258,-0.004483727738261223,-0.31479930877685547,0.5397597551345825,8.781254904541695,0.671550869302265,329.55398439727753,60.94151306152344,-29.065874099731445,31.43714141845703,-0.001537073403596878,-0.0005072476342320442,-0.0018802769482135773
2025-05-07 20:38:29,30.81944465637207,39.433,950.844970703125,31.433223724365234,-0.004981920123100281,-0.31479930877685547,0.53920978307724,8.880789543769,0.626451503738641,329.6538417629431,60.76216125488281,-29.075380325317383,31.534446716308594,-0.0009261015802621841,0.0013255700469017029,0.0005630180239677429
2025-05-07 20:38:30,30.800987243652344,39.433,950.859375,31.427330017089844,-0.006476495880633593,-0.31479930877685547,0.5396222472190857,9.00355280258987,0.572262650493611,329.583531795627,60.013526916503906,-29.092666625976562,31.122196197509766,0.0006012208759784698,-0.001728508621454239,-0.0009643584489822388
2025-05-07 20:38:32,30.800987243652344,39.433,950.843505859375,30.67876434326172,-0.004483727738261223,-0.3155566453933716,0.5390723347663879,8.841568890007494,0.6321641565665633,329.6417694035851,60.30436706542969,-28.82944107055664,31.279232025146484,0.0018226727843284607,0.0022418247535824776,-0.0012692101299762726
2025-05-07 20:38:33,30.837902069091797,38.459,950.86083984375,32.69458770751953,-0.007472879718989134,-0.31580907106399536,0.5385223627090454,8.691947619822841,0.5331172888955341,329.55723898241706,60.30312728881836,-28.619291305541992,31.49463653564453,0.0009063519537448883,0.0007143700495362282,-0.002490263432264328
2025-05-07 20:38:34,30.985563278198242,38.946,950.839111328125,31.47743034362793,-0.005480112042278051,-0.3163139522075653,0.5385223627090454,8.76564962983551,0.7455611449620836,329.5887022488287,61.474185943603516,-29.025611877441406,31.581308364868164,-0.0009259078651666641,0.00040880031883716583,-0.0012687258422374725
2025-05-07 20:38:35,30.782527923583984,39.433,950.82470703125,31.371335983276367,-0.004483727738261223,-0.31479930877685547,0.5386598706245422,8.756688421644453,0.7685179443710254,329.57272985145465,60.527503967285156,-28.898420333862305,31.206829071044922,-0.0018423311412334442,-0.0005077626556158066,0.0005639418959617615
2025-05-07 20:38:36,30.856359481811523,38.459,950.840576171875,31.144407272338867,-0.005978303961455822,-0.31505173444747925,0.5383849143981934,8.579359635317996,0.7638995091924802,329.56069847323164,60.62180709838867,-28.57984733581543,30.883651733398438,0.0009067710489034653,-0.0008131284266710281,-0.0027952268719673157
2025-05-07 20:38:37,30.911731719970703,39.433,950.869384765625,30.84969711303711,-0.005480112042278051,-0.3145468235015869,0.5397597551345825,8.630537388995256,0.8682588232947513,329.5324078296895,60.15187454223633,-28.248764038085938,30.676040649414062,-0.0003146752715110779,-0.000507858581840992,0.001175127923488617
2025-05-07 20:38:38,30.856359481811523,38.459,950.84619140625,30.711183547973633,-0.004981920123100281,-0.3170712888240814,0.53920978307724,8.516291376069391,0.8596309603517029,329.5918236452794,60.232696533203125,-28.18404197692871,31.00692367553711,0.0009069815278053284,0.0007135551422834396,-0.0009626522660255432
2025-05-07 20:38:39,30.764070510864258,38.946,950.883056640625,30.776020050048828,-0.006476495880633593,-0.31479930877685547,0.5397597551345825,8.434163473941865,0.7749806373471797,329.6147389299448,60.18800735473633,-28.36487579345703,31.24897003173828,-9.415671229362488e-06,0.0013245148584246635,0.00025932490825653076
2025-05-07 20:38:40,30.87481689453125,39.433,950.8525390625,30.879167556762695,-0.005480112042278051,-0.31429439783096313,0.5385223627090454,8.377529252891412,0.719058570239406,329.7124311256435,60.216697692871094,-28.494169235229492,31.60932159423828,-0.0015366766601800919,-0.0014243368059396744,0.0008704587817192078
2025-05-07 20:38:42,30.911731719970703,39.433,950.81640625,31.406700134277344,-0.005978303961455822,-0.31479930877685547,0.53920978307724,8.353492963428492,0.6672254919277958,329.62155545873645,60.2542839050293,-28.396974563598633,31.49905776977539,-9.305775165557861e-06,-0.0014242688193917274,0.0002598688006401062
2025-05-07 20:38:43,30.856359481811523,39.433,950.8671875,29.644330978393555,-0.005480112042278051,-0.31479930877685547,0.5393472909927368,8.281396047870775,0.5929973972664773,329.60359206121933,60.22104263305664,-28.307716369628906,30.87728500366211,0.0015176311135292053,0.0010192086920142174,0.0020925775170326233
2025-05-07 20:38:44,30.81944465637207,39.433,950.85693359375,30.24848747253418,-0.005480112042278051,-0.315304160118103,0.53920978307724,8.283610736709152,0.5532911597436659,329.63288332747493,60.28966522216797,-28.579248428344727,30.67156219482422,-0.0006204470992088318,0.0013245036825537682,0.0008705556392669678
2025-05-07 20:38:45,30.74561309814453,38.946,950.86328125,31.610050201416016,-0.005480112042278051,-0.315304160118103,0.5394847393035889,8.418762251137133,0.6077953222684273,329.60081217422714,60.2740364074707,-28.600847244262695,30.915653228759766,-9.655952453613281e-06,-0.0005080495029687881,-0.00035165250301361084
2025-05-07 20:38:46,30.81944465637207,39.92,950.851806640625,32.656272888183594,-0.005480112042278051,-0.3145468235015869,0.5398972034454346,8.374418955498118,0.6990657527651325,329.68308180277995,60.27306365966797,-28.543039321899414,30.71829605102539,0.0002954471856355667,-0.00020277965813875198,0.002396516501903534
2025-05-07 20:38:47,30.764070510864258,38.946,950.885986328125,30.893903732299805,-0.007971071638166904,-0.31580907106399536,0.5390723347663879,8.560149728277336,0.7317804378987894,329.6386480071344,60.4904899597168,-28.744152069091797,31.303625106811523,0.00029560551047325134,0.0022403383627533913,0.00025834888219833374
2025-05-07 20:38:48,30.782527923583984,39.433,950.82861328125,32.91267395019531,-0.005978303961455822,-0.31479930877685547,0.5394847393035889,8.690760020680905,0.7373377572839469,329.6445971019015,59.960975646972656,-28.4483699798584,30.685752868652344,0.00029566138982772827,-0.0017300378531217575,-0.0006580203771591187
2025-05-07 20:38:49,30.764070510864258,38.946,950.814208984375,30.475414276123047,-0.006974687799811363,-0.315304160118103,0.5387973785400391,8.669894646540161,0.6943847253061466,329.6494704418743,60.40559387207031,-28.926467895507812,31.317611694335938,0.00029589422047138214,0.0013242028653621674,-0.0012688972055912018
2025-05-07 20:38:50,30.837902069091797,38.946,950.8505859375,32.02559280395508,-0.006974687799811363,-0.315304160118103,0.5382474064826965,8.602924641728187,0.6841418961503604,329.63110064810155,60.58728790283203,-29.897462844848633,31.439537048339844,0.0006013289093971252,-0.00020296964794397354,-0.001268777996301651
2025-05-07 20:38:52,30.800987243652344,38.459,950.86572265625,31.400806427001953,-0.007971071638166904,-0.31479930877685547,0.53920978307724,8.483038600095185,0.6758996720911533,329.59728779661543,60.277984619140625,-28.88194465637207,30.992624282836914,-0.0009257029742002487,-0.001424502581357956,0.002701997756958008
2025-05-07 20:38:53,30.856359481811523,39.92,950.841552734375,31.44501304626465,-0.006476495880633593,-0.31505173444747925,0.5389348268508911,8.49492910566653,0.6729306208754605,329.67319510395635,60.259098052978516,-28.858789443969727,31.13642120361328,-0.00031473301351070404,0.00010260101407766342,-0.00035218149423599243
2025-05-07 20:38:54,30.708698272705078,38.946,950.841796875,30.982316970825195,-0.006974687799811363,-0.3155566453933716,0.5397597551345825,8.654563433174422,0.5737609698819297,329.66970146219586,60.28731155395508,-28.849018096923828,31.315088272094727,-0.00031447410583496094,-0.00020250678062438965,-0.0006575286388397217
2025-05-07 20:38:55,30.87481689453125,39.433,950.85888671875,32.827205657958984,-0.006974687799811363,-0.31404197216033936,0.5400347113609314,8.889252148150645,0.601081566479422,329.73836193882744,60.199363708496094,-28.682153701782227,31.172523498535156,0.002739468589425087,0.0016300808638334274,-0.0015738755464553833
2025-05-07 20:38:56,30.782527923583984,39.433,950.8818359375,32.47944641113281,-0.007971071638166904,-0.315304160118103,0.5393472909927368,8.947999458975572,0.5770708368650356,329.7259036737813,60.090572357177734,-28.400524139404297,31.05719757080078,-0.0009254626929759979,0.000408366322517395,-0.0009628906846046448
