timestamp,room_temp,board_temp,pressure,humidity,acc_x,acc_y,acc_z,yaw,pitch,roll,comp_x,comp_y,comp_z,gyro_x,gyro_y,gyro_z
2025-05-07 11:32:41,30.985563278198242,39.92,948.712646484375,28.2532958984375,0.019199687987565994,0.02417929284274578,0.571243405342102,359.4886927857848,1.6541727792341232,4.306806090115982,25.97672462463379,7.5522613525390625,19.1019344329834,0.0015203654766082764,0.005395246669650078,0.01741546392440796
2025-05-07 11:32:42,30.967103958129883,39.92,948.72509765625,27.640296936035156,0.024191606789827347,0.023616984486579895,0.5478712320327759,359.3948428382985,1.823447918755488,4.288913128924665,25.9066219329834,7.656440258026123,19.24896240234375,0.0030466094613075256,0.006309320218861103,0.017715509980916977
2025-05-07 11:32:43,31.040935516357422,38.946,948.698486328125,26.72374725341797,0.01843170076608658,0.025866219773888588,0.5433343052864075,359.22277932740934,1.8577008905562786,4.248138180240158,28.905349731445312,11.760458946228027,21.097190856933594,0.002740355208516121,0.006002049893140793,0.016183003783226013
2025-05-07 11:32:44,31.05939292907715,39.433,948.8037109375,26.788583755493164,0.016895724460482597,0.016306964680552483,0.5687687397003174,358.5511789925964,1.8099348163694409,4.2977834102223955,34.163238525390625,15.461909294128418,24.526168823242188,0.0018232651054859161,0.006000366993248463,0.01862054318189621
2025-05-07 11:32:45,31.077850341796875,39.433,948.943115234375,26.782690048217773,0.01843170076608658,0.023616984486579895,0.5695936679840088,358.4037424224508,1.7926973398950325,4.3440925196819045,29.433826446533203,-10.07716178894043,31.31730842590332,0.003960166126489639,0.005387639626860619,0.01830872893333435
2025-05-07 11:32:46,31.22551155090332,40.407,949.02587890625,28.86334800720215,0.021119656041264534,0.027271991595625877,0.5693186521530151,1.6467762179715282,1.695791469724538,4.4072546940315975,20.951372146606445,-28.854293823242188,32.44709014892578,0.000905357301235199,0.004164303652942181,0.01860830932855606
2025-05-07 11:32:48,31.022478103637695,39.433,949.143310546875,29.561811447143555,0.01459176279604435,0.01939966343343258,0.5734431743621826,7.0751539045952585,1.6566838342494548,4.622107685884457,15.389123916625977,-25.19857406616211,31.99945068359375,0.002431906759738922,0.0017199115827679634,0.017078381031751633
2025-05-07 11:32:49,31.077850341796875,38.459,949.304931640625,27.58430290222168,0.01996767520904541,0.025022756308317184,0.5704184770584106,12.377947144105786,1.5075999078534112,4.821348572841961,13.178784370422363,-15.681610107421875,32.10492706298828,0.0024308841675519943,0.005994107574224472,0.014018721878528595
2025-05-07 11:32:50,31.077850341796875,39.92,949.420166015625,28.105939865112305,0.01651173084974289,0.021086594089865685,0.5664315223693848,16.53895132044362,1.528921944173193,4.999712132827674,9.086620330810547,-5.450624942779541,36.36384582519531,0.0027354229241609573,0.005992119200527668,0.014013674110174179
2025-05-07 11:32:51,31.133222579956055,38.946,949.514892578125,28.203195571899414,0.019199687987565994,0.02699083834886551,0.5690436959266663,19.17430638715946,1.4344321466998844,5.143639586565475,4.828848838806152,-0.049743566662073135,37.762508392333984,0.003345189616084099,0.0062955645844340324,0.013703353703022003
2025-05-07 11:32:52,31.0963077545166,38.946,949.6015625,27.80828285217285,0.01459176279604435,0.027553148567676544,0.5701435804367065,22.280421997134678,1.3549484882765055,5.21591536770208,-4.062129497528076,-0.43251124024391174,26.46814727783203,0.0021225884556770325,0.005072102881968021,0.016141127794981003
2025-05-07 11:32:53,31.0963077545166,38.946,949.705322265625,27.69923973083496,0.020735662430524826,0.020243128761649132,0.6060267090797424,31.953796937475712,1.0485619969221893,5.40191806738763,15.572160720825195,-3.8193280696868896,26.4490966796875,0.001511547714471817,0.0023224949836730957,0.018274527043104172
