timestamp,room_temp,board_temp,pressure,humidity,acc_x,acc_y,acc_z,yaw,pitch,roll,comp_x,comp_y,comp_z,gyro_x,gyro_y,gyro_z
2025-05-08 14:59:10,28.88139533996582,37.485,947.81103515625,29.83884048461914,-0.014447567984461784,0.005904246121644974,0.5700060725212097,108.49065647459084,0.984858423359067,0.17900698514986935,-7.015875339508057,-11.122495651245117,11.883506774902344,0.0004534497857093811,-0.0025990167632699013,-0.0016651265323162079
2025-05-08 14:59:11,28.88139533996582,37.972,947.80859375,29.650224685668945,-0.01843310333788395,0.007591173518449068,0.5701435804367065,109.25860196373205,0.9741993795507332,0.05916769429410566,-7.278653144836426,-11.220999717712402,11.969513893127441,0.0010641887784004211,0.00014980044215917587,-0.004107080399990082
2025-05-08 14:59:12,28.936769485473633,37.485,947.77783203125,29.880098342895508,-0.016938528046011925,0.006466554943472147,0.5702810883522034,110.09583972200305,1.0442445703148007,0.17752546108999803,-7.421334743499756,-11.003717422485352,12.465933799743652,0.0007584504783153534,-0.0013770796358585358,-0.004105746746063232
2025-05-08 14:59:14,28.95522689819336,37.972,947.805908203125,29.51760482788086,-0.021920448169112206,0.0056230914779007435,0.5720682740211487,110.75976143008496,1.033035696278281,0.1900955971641867,-7.358598709106445,-10.992535591125488,12.367640495300293,-0.00046307221055030823,-0.002292914316058159,-0.004409722983837128
2025-05-08 14:59:15,29.06597137451172,36.998,947.813232421875,30.846750259399414,-0.014447567984461784,0.007872328162193298,0.5708310008049011,111.4737211040264,1.0116387413210408,0.22685091282107483,-7.3906168937683105,-10.808465003967285,12.23908805847168,0.0010640919208526611,-0.0004601888358592987,-0.004408348351716995
2025-05-08 14:59:16,29.01059913635254,37.485,947.811767578125,28.04110336303711,-0.01793491095304489,0.006747709587216377,0.57110595703125,112.12036243350818,1.0166305423872624,0.1622924316935771,-7.423941135406494,-10.777017593383789,13.312895774841309,-0.0016846470534801483,-0.0032084910199046135,-0.0019637122750282288
2025-05-08 14:59:17,28.992141723632812,37.485,947.825439453125,29.806421279907227,-0.01843310333788395,0.007310018874704838,0.5706934928894043,112.78734406633826,1.1329325489750064,0.1867526464522886,-7.979940414428711,-10.833362579345703,12.599538803100586,0.0010644793510437012,0.0001512160524725914,-0.002573251724243164
2025-05-08 14:59:18,29.01059913635254,37.485,947.824951171875,28.886924743652344,-0.01843310333788395,0.007591173518449068,0.5706934928894043,113.41975811177892,1.040634815338449,0.21100359328617588,-7.401914596557617,-10.875591278076172,12.387129783630371,-0.0004626568406820297,-0.002597009763121605,-0.0056259967386722565
2025-05-08 14:59:19,29.029056549072266,36.024,947.81494140625,28.789669036865234,-0.016440335661172867,0.006747709587216377,0.571243405342102,114.00282404046622,0.8900678841188665,0.0812859345699763,-7.354797840118408,-11.606043815612793,12.620148658752441,-0.001073034480214119,-0.0019855285063385963,-0.006846684962511063
2025-05-08 14:59:20,29.084428787231445,37.972,947.8486328125,28.95176124572754,-0.016938528046011925,0.006747709587216377,0.5720682740211487,114.36911342527567,0.8768279892996199,0.1853336613120052,-7.1588215827941895,-11.125452995300293,12.416166305541992,-0.0016835890710353851,-0.0019850926473736763,-0.0022642016410827637
2025-05-08 14:59:21,29.029056549072266,37.485,947.861572265625,30.277957916259766,-0.01594214327633381,0.007591173518449068,0.5716558694839478,114.61786891484753,0.9469398811298008,0.20559032152339698,-7.172281265258789,-11.271537780761719,12.418594360351562,-0.0013778991997241974,0.0001531653106212616,-0.006538651883602142
2025-05-08 14:59:22,29.084428787231445,36.511,947.826416015625,29.464557647705078,-0.014447567984461784,0.007591173518449068,0.5702810883522034,114.89897218032858,0.993508431056065,0.13550137485995908,-7.070418357849121,-11.087021827697754,12.5947265625,-0.001072390004992485,-0.0013735871762037277,-0.003788355737924576
2025-05-08 14:59:24,29.06597137451172,36.511,947.861328125,26.95656967163086,-0.016440335661172867,0.0056230914779007435,0.5716558694839478,115.06956298503881,1.0032836056971168,0.23714283396152044,-7.62498664855957,-11.150290489196777,12.616758346557617,-0.0001560896635055542,-0.0007624132558703423,-0.002870935946702957
2025-05-08 14:59:25,29.047513961791992,36.511,947.86669921875,27.3043270111084,-0.013949375599622726,0.008153482340276241,0.57110595703125,115.33732006088165,0.9231880050127872,0.18176646161583382,-7.5641865730285645,-10.961925506591797,12.863777160644531,-0.0025991667062044144,-0.0010673580691218376,-0.002563919872045517
2025-05-08 14:59:26,29.047513961791992,36.998,947.82421875,29.340778350830078,-0.015443951822817326,0.007591173518449068,0.5716558694839478,115.59495479637454,0.8161506697864893,0.13736700367915106,-7.4086408615112305,-11.097378730773926,12.828003883361816,-0.0019881203770637512,-0.001983066089451313,-0.00622771680355072
2025-05-08 14:59:27,29.047513961791992,36.998,947.862548828125,28.907554626464844,-0.016440335661172867,0.008153482340276241,0.571243405342102,115.81772824634368,0.8166949504859747,0.042782777506545876,-7.130183696746826,-11.15066909790039,12.714638710021973,-0.00015534646809101105,-0.001982656307518482,-0.004393644630908966
2025-05-08 14:59:28,29.047513961791992,37.972,947.82958984375,28.612842559814453,-0.016938528046011925,0.008153482340276241,0.5701435804367065,115.97027369126674,0.7519054302056734,0.06387041960989828,-7.145986557006836,-10.983739852905273,12.42492389678955,-0.0010715927928686142,-0.0013712793588638306,-0.0037816353142261505
2025-05-08 14:59:29,29.029056549072266,36.998,947.828125,29.71506118774414,-0.016938528046011925,0.007872328162193298,0.5705559849739075,116.07477558556793,0.7542709168143192,0.01148322469284086,-7.232746124267578,-11.131853103637695,12.364850044250488,-0.00015519186854362488,0.0007670307531952858,-0.00408574566245079
2025-05-08 14:59:30,29.139802932739258,37.485,947.84619140625,29.36730194091797,-0.015443951822817326,0.0070288642309606075,0.5705559849739075,116.33917220833912,0.8532693328309237,0.23453335485303178,-7.153485298156738,-11.122560501098633,12.165778160095215,-0.001376895233988762,-0.000759979709982872,-0.00439024344086647
2025-05-08 14:59:31,29.17671775817871,37.485,947.836669921875,29.199317932128906,-0.016938528046011925,0.0070288642309606075,0.5697310566902161,116.52890120310374,0.8110792543277549,0.289738011974116,-7.088490009307861,-11.628775596618652,11.512575149536133,0.00045564770698547363,-0.0022865543141961098,-0.0037783384323120117
2025-05-08 14:59:32,29.084428787231445,36.998,947.845947265625,28.624631881713867,-0.01843310333788395,0.007310018874704838,0.5724807977676392,116.54254792106543,0.7867161296408781,0.25474113652317565,-7.960784912109375,-10.991551399230957,11.72774600982666,0.0010666679590940475,-0.0001481948420405388,-0.004082426428794861
2025-05-08 14:59:33,29.195175170898438,37.485,947.8388671875,28.898712158203125,-0.014447567984461784,0.005904246121644974,0.5727556943893433,116.91782583482261,0.8276141284521508,0.2428726956645,-7.796316623687744,-10.98882007598877,11.668248176574707,-0.0019873734563589096,0.00015751924365758896,-0.004997406154870987
2025-05-08 14:59:35,29.084428787231445,37.485,947.80908203125,28.141305923461914,-0.01843310333788395,0.007872328162193298,0.5731682181358337,117.27964827591487,0.8110432357520536,0.2293872342002503,-7.593252182006836,-10.716611862182617,11.989542961120605,-0.00045992806553840637,-0.001063929870724678,-0.004996135830879211
2025-05-08 14:59:36,29.158260345458984,36.024,947.82568359375,27.920272827148438,-0.019429488107562065,0.007310018874704838,0.5722057819366455,117.55995923945218,0.7635663240270305,0.25263263578205153,-7.508706092834473,-10.581317901611328,12.006765365600586,-0.0013761725276708603,-0.0016743354499340057,-0.00438394770026207
2025-05-08 14:59:37,29.17671775817871,37.972,947.837158203125,28.24740219116211,-0.01594214327633381,0.007872328162193298,0.5704184770584106,118.00930372456898,0.7897851257340351,0.1707855718232896,-7.841522216796875,-11.02381706237793,11.73912239074707,-0.00015402957797050476,-0.0010631131008267403,-0.004993285983800888
2025-05-08 14:59:38,29.084428787231445,36.998,947.84619140625,28.975337982177734,-0.016440335661172867,0.006747709587216377,0.5690436959266663,118.1938417755644,0.7967427939816039,0.21696178607867483,-7.422797203063965,-11.065836906433105,12.041009902954102,-0.00045943446457386017,0.00015866663306951523,-0.005297474563121796
