timestamp,room_temp,board_temp,pressure,humidity,acc_x,acc_y,acc_z,yaw,pitch,roll,comp_x,comp_y,comp_z,gyro_x,gyro_y,gyro_z
2025-05-09 04:59:26,30.154970169067383,37.972,952.10205078125,29.40856170654297,-0.02839694358408451,-0.35519054532051086,0.5310983061790466,21.663416858461577,2.587971483122525,325.84708364036067,45.91230392456055,-37.08620834350586,21.69775390625,0.00047594495117664337,0.0019167391583323479,0.0010062828660011292
2025-05-09 04:59:27,30.228801727294922,37.972,952.0859375,29.143321990966797,-0.03188428655266762,-0.3529185354709625,0.5299984216690063,21.737867627962007,2.5873877153919005,325.7354476134714,46.17423629760742,-37.21322250366211,21.868335723876953,-0.0019669309258461,-0.0008321059867739677,0.0016168877482414246
2025-05-09 04:59:28,30.099597930908203,39.433,952.126953125,28.45075225830078,-0.030389711260795593,-0.35367587208747864,0.5309607982635498,21.81449381271309,2.5198766315316137,325.7710943707497,46.19636154174805,-37.01679992675781,21.741350173950195,-0.0010502301156520844,-0.0011367704719305038,0.0010056309401988983
2025-05-09 04:59:29,30.17342758178711,38.459,952.10986328125,29.921358108520508,-0.03138609603047371,-0.3531709611415863,0.5317856669425964,21.722011343803825,2.6440362371509285,325.67499019403306,46.20526123046875,-37.202701568603516,21.711971282958984,-0.0007444694638252258,-0.0020529692992568016,0.0013110600411891937
2025-05-09 04:59:30,30.228801727294922,38.946,952.09375,30.55498695373535,-0.029393328353762627,-0.35418078303337097,0.5316482186317444,21.713094531842373,2.5293620567414687,325.7014401015939,45.83238220214844,-37.21417999267578,21.745899200439453,-0.0010499600321054459,0.0016120672225952148,-0.000215873122215271
2025-05-09 04:59:31,30.265716552734375,37.485,952.087158203125,28.95176124572754,-0.02889513596892357,-0.3524136543273926,0.5313732624053955,21.754591346144785,2.4539405466052493,325.7438350857722,45.42633819580078,-36.7069091796875,21.13872528076172,-0.0010499414056539536,-0.0008309865370392799,8.939951658248901e-05
2025-05-09 04:59:32,30.191884994506836,38.459,952.08544921875,28.80145835876465,-0.029393328353762627,-0.35266607999801636,0.530823290348053,21.77862678183406,2.369400093596828,325.73406791525906,45.27851867675781,-37.171592712402344,21.04119300842285,-0.0007442831993103027,0.000696045346558094,-0.0008266977965831757
2025-05-09 04:59:33,30.2841739654541,37.972,952.051025390625,29.62664794921875,-0.027400558814406395,-0.35342341661453247,0.5309607982635498,21.952817096236895,2.423696682403844,325.77960478645554,45.46224594116211,-37.064483642578125,21.343721389770508,0.0004775412380695343,-0.0020524151623249054,0.00039474666118621826
2025-05-09 04:59:34,30.191884994506836,38.459,952.082763671875,28.43012237548828,-0.029891518875956535,-0.35190874338150024,0.5297234058380127,22.073180397338152,2.409619662524448,325.73195055661637,45.518882751464844,-36.94572830200195,21.271808624267578,0.0010887086391448975,-0.0005250759422779083,8.91275703907013e-05
2025-05-09 04:59:36,30.191884994506836,37.972,952.08447265625,28.919342041015625,-0.029393328353762627,-0.3539282977581024,0.5301358699798584,22.13351316582417,2.439319886356602,325.6347501345379,45.44053268432617,-37.060428619384766,21.38037109375,0.00017260760068893433,0.0013076961040496826,0.0013108253479003906
2025-05-09 04:59:37,30.24725914001465,38.946,952.069091796875,28.497905731201172,-0.02889513596892357,-0.35367587208747864,0.5315107107162476,22.13305212805519,2.4732855633254296,325.64695568258475,45.02197265625,-37.139808654785156,20.830921173095703,-0.0022704489529132843,-0.00021921377629041672,0.0006994679570198059
2025-05-09 04:59:38,30.24725914001465,38.459,952.093017578125,30.31627082824707,-0.029891518875956535,-0.3529185354709625,0.5319231748580933,22.269491986915366,2.4557569500376495,325.6098848308645,45.068206787109375,-37.07044982910156,21.024015426635742,0.0010895095765590668,-0.001746046356856823,-0.0011332109570503235
2025-05-09 04:59:39,30.24725914001465,38.946,952.06884765625,29.64138412475586,-0.029891518875956535,-0.35342341661453247,0.5319231748580933,22.365748135341065,2.375922070480544,325.55739141199837,44.96156311035156,-37.047088623046875,21.021148681640625,0.00017359107732772827,-0.0008294703438878059,-0.0005222968757152557
2025-05-09 04:59:40,30.228801727294922,38.459,952.078857421875,29.05196189880371,-0.029393328353762627,-0.35165631771087646,0.5309607982635498,22.33357623680301,2.3565840973929455,325.57115082808133,45.266761779785156,-37.249385833740234,20.800453186035156,0.001395316794514656,-0.0011346489191055298,0.0006994046270847321
2025-05-09 04:59:41,30.191884994506836,38.459,952.067138671875,30.177757263183594,-0.029891518875956535,-0.35266607999801636,0.5315107107162476,22.3548522760676,2.2818821049971043,325.5581529780908,45.024169921875,-37.308162689208984,21.56535530090332,-0.0013531725853681564,-0.0020504631102085114,0.001615729182958603
2025-05-09 04:59:42,30.210342407226562,38.946,952.0712890625,29.900728225708008,-0.02839694358408451,-0.35266607999801636,0.5302733778953552,22.435962480008794,2.3485462454003097,325.7560781998594,45.013301849365234,-37.08440399169922,21.915313720703125,-0.0010479260236024857,0.001920183189213276,-0.0005225352942943573
2025-05-09 04:59:43,30.191884994506836,38.459,952.085693359375,29.52349853515625,-0.030389711260795593,-0.35342341661453247,0.530823290348053,22.344180105489457,2.413231765378327,325.772491144435,45.33628463745117,-37.04756164550781,21.872282028198242,-0.0016584638506174088,0.0019199997186660767,0.0013099797070026398
2025-05-09 04:59:44,30.228801727294922,38.459,952.077880859375,29.44982147216797,-0.03088790364563465,-0.3529185354709625,0.5305483341217041,22.316509301614442,2.4085451883906406,325.7368478022513,45.166038513183594,-36.94242858886719,22.025226593017578,-0.00013107620179653168,-0.000523311085999012,0.0003934688866138458
2025-05-09 04:59:46,30.24725914001465,38.459,952.066162109375,29.075538635253906,-0.029891518875956535,-0.3529185354709625,0.5305483341217041,22.238933720568728,2.2549288978717645,325.7581614075563,45.49468231201172,-37.26274108886719,22.00305938720703,0.001701410859823227,-0.0014393040910363197,0.0019206777215003967
2025-05-09 04:59:47,30.302631378173828,38.459,952.06982421875,29.122692108154297,-0.030389711260795593,-0.35266607999801636,0.5317856669425964,22.286266931516916,2.1713666560185363,325.7891909569557,45.50623321533203,-37.27052307128906,22.228239059448242,-0.0010473094880580902,0.0003935685381293297,-0.0008281394839286804
2025-05-09 04:59:48,30.210342407226562,38.946,952.08447265625,28.907554626464844,-0.02839694358408451,-0.3529185354709625,0.5302733778953552,22.298918149407072,2.125593502965461,325.79358618368656,45.365047454833984,-36.85018539428711,22.252254486083984,-0.0016576703637838364,-0.0008281655609607697,0.0010045021772384644
2025-05-09 04:59:49,30.228801727294922,38.946,952.103271484375,29.022491455078125,-0.03088790364563465,-0.355947881937027,0.5301358699798584,22.279452110272537,2.126029567855284,325.79324467422805,45.5980224609375,-36.6469612121582,21.87899398803711,-0.0016573965549468994,-0.00021725334227085114,0.001309722661972046
2025-05-09 04:59:50,30.228801727294922,37.972,952.088134765625,28.804405212402344,-0.029891518875956535,-0.35342341661453247,0.532335638999939,22.139035373768124,2.2688279059459173,325.8773584538568,45.957550048828125,-36.845638275146484,22.055816650390625,-0.0013518426567316055,-0.0008281990885734558,0.0013097412884235382
2025-05-09 04:59:51,30.265716552734375,38.459,952.086669921875,29.765161514282227,-0.02889513596892357,-0.3524136543273926,0.5312357544898987,22.22464325727777,2.2125567521385325,325.84037639459575,45.65943145751953,-37.01924133300781,21.742347717285156,0.0010920483618974686,-0.0020493175834417343,8.779764175415039e-05
2025-05-09 04:59:52,30.17342758178711,37.972,952.064697265625,30.407630920410156,-0.02889513596892357,-0.3531709611415863,0.5309607982635498,22.298967668278557,2.197431084778128,325.9471083456609,45.55599594116211,-36.931175231933594,21.855268478393555,0.0004813801497220993,-0.0017432738095521927,0.0016145221889019012
2025-05-09 04:59:53,30.228801727294922,38.459,952.056640625,29.992088317871094,-0.027400558814406395,-0.35418078303337097,0.532473087310791,22.204625680367755,2.181943630835124,326.05345780613266,45.047027587890625,-36.912654876708984,21.386674880981445,-0.001351015642285347,-0.0011320281773805618,0.00039299577474594116
2025-05-09 04:59:54,30.154970169067383,38.459,952.060546875,29.190475463867188,-0.027400558814406395,-0.3529185354709625,0.5313732624053955,22.202436604738764,2.1022965814801937,326.10158331902454,45.26488494873047,-37.10561752319336,21.309534072875977,0.0001762155443429947,-0.0005208859220147133,-0.00021792203187942505
2025-05-09 04:59:56,30.191884994506836,38.459,952.087158203125,28.19140625,-0.03138609603047371,-0.35418078303337097,0.5309607982635498,22.222083643886307,2.079558027959575,326.22122091252646,45.520172119140625,-36.92779541015625,21.194841384887695,0.001397784799337387,-0.0005208645015954971,-0.0011340193450450897
2025-05-09 04:59:57,30.210342407226562,38.459,952.072509765625,29.47045135498047,-0.02839694358408451,-0.35266607999801636,0.5316482186317444,22.258864212566827,2.143461277834214,326.15545302100844,45.8260383605957,-37.11568069458008,21.7951717376709,-0.0019616466015577316,-0.001131271943449974,-0.001439511775970459
2025-05-09 04:59:58,30.265716552734375,38.946,952.081298828125,29.555917739868164,-0.027898751199245453,-0.352161169052124,0.532473087310791,22.260023637178435,2.2277176376618453,326.2301889509067,46.062252044677734,-37.15314865112305,22.03107261657715,0.00017657876014709473,-0.0017417827621102333,-0.00021778419613838196
2025-05-09 04:59:59,30.136512756347656,38.459,952.0712890625,29.635488510131836,-0.027898751199245453,-0.352161169052124,0.5319231748580933,22.260629816467276,2.298089076680487,326.1804037020465,45.69649124145508,-37.13215637207031,21.827247619628906,-0.0007394701242446899,-0.0017413003370165825,-0.0008285008370876312
2025-05-09 05:00:00,30.24725914001465,38.946,952.08642578125,29.582441329956055,-0.030389711260795593,-0.3524136543273926,0.5317856669425964,22.297890205936987,2.266884717127049,326.06593656174624,45.744754791259766,-37.26526641845703,21.61979866027832,-0.0016552377492189407,-0.0008245455101132393,8.787214756011963e-05
2025-05-09 05:00:01,30.17342758178711,39.433,952.08251953125,29.272994995117188,-0.026902368292212486,-0.35266607999801636,0.5310983061790466,22.29405334717073,2.2249159794416706,326.0631430143757,45.776031494140625,-37.628719329833984,22.123315811157227,0.000788344070315361,-0.0008241403847932816,8.753687143325806e-05
2025-05-09 05:00:02,30.265716552734375,38.946,952.080078125,30.0922908782959,-0.02889513596892357,-0.35367587208747864,0.5319231748580933,22.286727969285895,2.221622120714432,325.97236980030624,45.65852355957031,-37.2401008605957,21.300642013549805,-0.0013492312282323837,-0.0017402898520231247,0.0013090819120407104
2025-05-09 05:00:03,30.2841739654541,37.485,952.09375,29.47634506225586,-0.027898751199245453,-0.35367587208747864,0.5305483341217041,22.280575676391006,2.2484327476408477,326.01174584087136,45.51691818237305,-36.64321517944336,21.274635314941406,0.00017794780433177948,-0.0005182567983865738,0.0003927275538444519
