timestamp,room_temp,board_temp,pressure,humidity,acc_x,acc_y,acc_z,yaw,pitch,roll,comp_x,comp_y,comp_z,gyro_x,gyro_y,gyro_z
2025-05-08 17:29:13,30.24725914001465,38.459,948.571044921875,29.561811447143555,-0.03088790364563465,-0.352161169052124,0.5315107107162476,124.49440441695602,2.1491497581957772,326.2822725584226,-10.1575288772583,-20.160181045532227,8.684782028198242,-0.000708186998963356,0.0014522792771458626,0.000338919460773468
2025-05-08 17:29:14,30.33954620361328,38.459,948.590576171875,28.609895706176758,-0.03088790364563465,-0.3531709611415863,0.5337104797363281,124.5890708388524,2.2193133033315564,326.2151727800164,-9.869863510131836,-20.290626525878906,8.60351276397705,0.0008187796920537949,-0.0009911051020026207,-0.002409268170595169
2025-05-08 17:29:15,30.376461029052734,38.459,948.595458984375,27.121606826782227,-0.03138609603047371,-0.3514038622379303,0.5328855514526367,124.67917469438319,2.2163174116068594,326.26835946308336,-10.16387939453125,-19.946199417114258,8.861857414245605,0.0011240653693675995,-0.0019072750583291054,-0.0005762726068496704
2025-05-08 17:29:16,30.358003616333008,38.459,948.60693359375,28.270978927612305,-0.029891518875956535,-0.35418078303337097,0.5328855514526367,125.0661322316211,2.28841091206999,326.2343246304491,-10.011800765991211,-19.78130531311035,9.066438674926758,0.000818692147731781,-0.0003799339756369591,-0.0021034516394138336
2025-05-08 17:29:17,30.2841739654541,37.972,948.5927734375,27.59903907775879,-0.030389711260795593,-0.3529185354709625,0.5321981310844421,125.1594052949268,2.1410973920511553,326.25585338671306,-9.75839614868164,-19.622045516967773,8.96192455291748,-0.0010135360062122345,-0.001296001486480236,-0.0033242441713809967
2025-05-08 17:29:18,30.41337776184082,38.946,948.625732421875,28.480222702026367,-0.03437524661421776,-0.35266607999801636,0.5319231748580933,125.42488108758685,2.095533200098,326.28177395461324,-9.999655723571777,-19.537153244018555,8.897430419921875,0.00020815059542655945,0.0008419742807745934,-0.0011858157813549042
2025-05-08 17:29:19,30.505664825439453,37.972,948.577880859375,28.627578735351562,-0.03188428655266762,-0.35190874338150024,0.532473087310791,125.58328683481778,2.188345865964953,326.2853188227925,-9.762791633605957,-19.715084075927734,8.822463989257812,0.00020792707800865173,-0.0012961328029632568,3.6232173442840576e-05
2025-05-08 17:29:21,30.41337776184082,37.972,948.566162109375,28.621685028076172,-0.03088790364563465,-0.35266607999801636,0.532335638999939,125.74915114862237,2.195199960797061,326.37120845160536,-10.08165168762207,-19.943239212036133,8.676619529724121,0.00020744651556015015,0.0011473260819911957,-0.0014906302094459534
2025-05-08 17:29:22,30.39491844177246,38.459,948.584228515625,28.03520965576172,-0.032382477074861526,-0.3524136543273926,0.5315107107162476,125.70224140940273,2.0809855374961077,326.35377439374895,-9.874919891357422,-19.862470626831055,9.212210655212402,-0.0010141972452402115,-7.425062358379364e-05,-0.0014896877110004425
2025-05-08 17:29:23,30.450292587280273,38.946,948.619140625,28.44485855102539,-0.032382477074861526,-0.3529185354709625,0.5312357544898987,125.83357228676373,2.0656799373397554,326.3207572593011,-10.221100807189941,-20.26354217529297,9.14688491821289,0.0038724225014448166,-7.427670061588287e-05,-0.0024055354297161102
2025-05-08 17:29:24,30.376461029052734,38.459,948.59228515625,28.715991973876953,-0.032382477074861526,-0.35190874338150024,0.5326105952262878,126.02495418730749,2.070615602788736,326.3842541129201,-10.23499584197998,-19.693897247314453,8.497749328613281,0.002039576880633831,-0.0006851674988865852,-0.0008781515061855316
2025-05-08 17:29:25,30.46875,38.459,948.619384765625,28.100046157836914,-0.032382477074861526,-0.352161169052124,0.5309607982635498,126.06609924686765,2.1239758153492256,326.35174924266,-9.814841270446777,-19.932270050048828,8.73996353149414,0.0011233892291784286,-0.00251768808811903,-0.00087757408618927
2025-05-08 17:29:26,30.358003616333008,38.459,948.5947265625,28.86334800720215,-0.03437524661421776,-0.3524136543273926,0.5332980155944824,126.10227192871203,2.135350001308001,326.26195274564185,-9.615991592407227,-19.868228912353516,8.750382423400879,0.0011236518621444702,0.0014530885964632034,-0.001793399453163147
2025-05-08 17:29:27,30.33954620361328,38.459,948.60498046875,28.49201202392578,-0.029891518875956535,-0.3514038622379303,0.5319231748580933,126.03865554678254,2.1231884226039703,326.32486561808685,-9.79861068725586,-19.939741134643555,8.733010292053223,0.000818224623799324,-0.0009902957826852798,-0.0017928741872310638
