timestamp,room_temp,board_temp,pressure,humidity,acc_x,acc_y,acc_z,yaw,pitch,roll,comp_x,comp_y,comp_z,gyro_x,gyro_y,gyro_z
2025-05-07 12:12:43,31.243968963623047,39.92,948.79736328125,27.66387367248535,-0.005978303961455822,0.0028115457389503717,0.5720682740211487,248.9874942498679,1.6082593938596512,0.9584919721721138,-7.6089019775390625,27.453025817871094,20.223392486572266,0.0027167927473783493,0.0012177955359220505,-0.009458675980567932
2025-05-07 12:12:44,31.15167999267578,41.381,948.814697265625,28.344655990600586,-0.005480112042278051,0.003092700382694602,0.5719308257102966,248.9534389266662,1.594386425881709,1.1501241351159286,-7.132969379425049,27.309911727905273,20.707263946533203,0.000883542001247406,0.0006066244095563889,-0.010066568851470947
2025-05-07 12:12:45,31.077850341796875,39.92,948.808837890625,28.073522567749023,-0.007472879718989134,0.003655009437352419,0.5727556943893433,248.96966745613415,1.6222369491092592,1.1451124838124316,-7.089742183685303,27.255346298217773,20.488506317138672,0.0008830390870571136,0.0015228213742375374,-0.010368764400482178
2025-05-07 12:12:46,31.133222579956055,41.381,948.794677734375,29.261205673217773,-0.005978303961455822,0.0016869273968040943,0.5730307102203369,249.11360003251383,1.5946316723615948,1.2553010442061914,-7.014264106750488,27.16018295288086,20.661283493041992,0.002409493550658226,0.001522257924079895,-0.0070066265761852264
2025-05-07 12:12:47,31.133222579956055,40.894,948.759765625,27.52241325378418,-0.005978303961455822,0.002249236451461911,0.5734431743621826,249.08457855873044,1.6297455681629245,1.2081521416438874,-6.997812747955322,26.807069778442383,20.748239517211914,0.0005764216184616089,-5.03193587064743e-06,-0.009752243757247925
2025-05-07 12:12:48,31.022478103637695,40.407,948.775634765625,29.0372257232666,-0.007472879718989134,0.003092700382694602,0.5727556943893433,249.16286618699712,1.6649786721096123,1.150700539048854,-7.050543308258057,26.664037704467773,21.38157844543457,0.0011870171874761581,-0.0012269914150238037,-0.009443894028663635
2025-05-07 12:12:49,31.114765167236328,40.894,948.7958984375,28.044052124023438,-0.007472879718989134,0.003092700382694602,0.5733056664466858,249.09735101247838,1.7670265007863628,1.1645078731777407,-6.929549217224121,26.573299407958984,21.12441062927246,0.0017971247434616089,0.003964697942137718,-0.010662317276000977
2025-05-07 12:12:51,31.077850341796875,39.433,948.78515625,27.50178337097168,-0.006974687799811363,0.0025303910952061415,0.5720682740211487,249.12584656169565,1.7894183154848977,1.2757050604128408,-7.050323486328125,27.108421325683594,21.179248809814453,0.0014910642057657242,0.0021318215876817703,-0.009132109582424164
2025-05-07 12:12:52,31.077850341796875,40.407,948.76904296875,27.820070266723633,-0.006476495880633593,0.0016869273968040943,0.5730307102203369,249.0789163319085,1.8028376094915628,1.2783995700404107,-6.899580001831055,27.109498977661133,20.582006454467773,0.0008796714246273041,-0.0009227329865098,-0.008518148213624954
2025-05-07 12:12:53,31.0963077545166,40.407,948.778564453125,27.484100341796875,-0.011458415538072586,0.0025303910952061415,0.5742680430412292,249.0876453136678,1.8158040833005973,1.3153246399105576,-7.28914737701416,27.167827606201172,20.666664123535156,-0.00034235604107379913,-6.638467311859131e-06,-0.008820563554763794
2025-05-07 12:12:54,31.040935516357422,40.407,948.787841796875,28.32107925415039,-0.007971071638166904,0.003092700382694602,0.5722057819366455,248.9508639453491,1.7670849842811311,1.3580434177441676,-7.605171203613281,27.647655487060547,20.85969352722168,0.002100372686982155,0.0012147082015872002,-0.010650068521499634
2025-05-07 12:12:55,31.0963077545166,40.894,948.818115234375,28.92228889465332,-0.006974687799811363,0.003936164081096649,0.5858166217803955,248.89081292216636,1.7345137331200444,1.4260711413821425,-7.4395904541015625,27.714170455932617,21.024831771850586,0.0011836271733045578,0.0006034616380929947,-0.010036423802375793
