timestamp,room_temp,board_temp,pressure,humidity,acc_x,acc_y,acc_z,yaw,pitch,roll,comp_x,comp_y,comp_z,gyro_x,gyro_y,gyro_z
2025-05-08 21:29:18,29.93347930908203,37.485,951.8095703125,30.319217681884766,-0.032880671322345734,-0.3549380898475647,0.5326105952262878,73.51055298004421,2.8131594049632604,326.8174178798931,4.178328037261963,-27.009998321533203,7.280707359313965,-0.0011026710271835327,-0.0008266083896160126,-0.0016786009073257446
2025-05-08 21:29:19,29.93347930908203,38.946,951.81005859375,28.542112350463867,-0.027898751199245453,-0.3529185354709625,0.5328855514526367,73.62113374270672,2.761710791596728,326.88327456387043,4.033907413482666,-26.821733474731445,7.226752281188965,0.0013403408229351044,8.991546928882599e-05,0.0007649697363376617
2025-05-08 21:29:20,30.007308959960938,37.485,951.81298828125,31.769195556640625,-0.03188428655266762,-0.35342341661453247,0.5321981310844421,73.73048507131863,2.829643639638263,326.82459982380544,4.3151068687438965,-26.736108779907227,6.76138973236084,-0.0007976274937391281,8.988473564386368e-05,0.0001536943018436432
2025-05-08 21:29:21,29.915021896362305,37.485,951.807861328125,31.04715347290039,-0.032382477074861526,-0.35418078303337097,0.5326105952262878,73.76158292260969,2.8805001609811205,326.7267744394179,3.9740359783172607,-26.617055892944336,7.184945583343506,0.00011883862316608429,0.0010059978812932968,-0.0022896379232406616
2025-05-08 21:29:22,29.87810707092285,37.972,951.806396484375,28.642314910888672,-0.02839694358408451,-0.352161169052124,0.5297234058380127,73.91182659378246,2.79800022698724,326.81108287943795,4.130402088165283,-27.082128524780273,7.195417404174805,0.00042425841093063354,-0.0011317785829305649,0.0001535452902317047
2025-05-08 21:29:24,30.007308959960938,37.972,951.80712890625,29.67969512939453,-0.03636801242828369,-0.3549380898475647,0.5321981310844421,73.97419305109385,2.891943075718419,326.77145412187355,4.086606502532959,-27.385879516601562,7.469383239746094,-0.004156423732638359,-0.00021556299179792404,0.0019858554005622864
2025-05-08 21:29:25,29.970394134521484,38.459,951.80078125,30.192493438720703,-0.03088790364563465,-0.355947881937027,0.5319231748580933,73.9849984103608,2.829309173812344,326.63010677209473,3.858351945877075,-27.01279067993164,7.544275760650635,-0.0014071352779865265,-0.0005205878987908363,0.0013747327029705048
2025-05-08 21:29:26,29.93347930908203,39.433,951.786865234375,28.86334800720215,-0.029891518875956535,-0.35190874338150024,0.5306858420372009,74.28263756382246,2.8579838020519386,326.5143077449063,3.6731436252593994,-26.943695068359375,7.179479598999023,-0.000795876607298851,-0.0014363517984747887,-0.0019851773977279663
2025-05-08 21:29:27,29.841190338134766,37.485,951.792724609375,29.995037078857422,-0.03437524661421776,-0.3549380898475647,0.5313732624053955,74.47565187957784,2.860287069906114,326.5113775937524,4.080291748046875,-26.924945831298828,6.943660736083984,0.00042602047324180603,-0.0005195960402488708,-0.00015293806791305542
2025-05-08 21:29:28,29.915021896362305,37.485,951.810546875,29.382038116455078,-0.03537163510918617,-0.3549380898475647,0.5326105952262878,74.5426970164707,2.868764615326569,326.5069516311702,3.9817111492156982,-26.589399337768555,6.7637939453125,0.0010367166250944138,-0.0017412537708878517,0.00015206262469291687
2025-05-08 21:29:29,29.951936721801758,37.972,951.794189453125,30.581510543823242,-0.032382477074861526,-0.3514038622379303,0.5299984216690063,74.51325207095877,2.8004567472109176,326.3759076217543,4.373465538024902,-27.0445613861084,7.692359924316406,0.00012055784463882446,-0.0008247056975960732,0.0019845515489578247
2025-05-08 21:29:30,29.82273292541504,37.972,951.788330078125,29.514657974243164,-0.03188428655266762,-0.3549380898475647,0.5313732624053955,74.46731904879043,2.879917247024142,326.386740301778,4.374426364898682,-27.05371856689453,7.503622055053711,0.00042590126395225525,0.0013132905587553978,-0.001069590449333191
2025-05-08 21:29:31,29.87810707092285,38.459,951.7998046875,29.05196189880371,-0.032382477074861526,-0.35418078303337097,0.5320606827735901,74.45312591569514,2.848915018381454,326.4451554946545,4.433970928192139,-27.012365341186523,7.815452575683594,-0.001406760886311531,0.0010077757760882378,-0.00015347078442573547
2025-05-08 21:29:32,29.841190338134766,38.459,951.80322265625,29.912517547607422,-0.029393328353762627,-0.3524136543273926,0.5306858420372009,74.32007383066329,2.9610891361112777,326.47878734612766,4.551604747772217,-27.293498992919922,7.853609561920166,-0.000185379758477211,-0.0014356393367052078,0.001068107783794403
2025-05-08 21:29:34,29.785818099975586,37.972,951.827392578125,29.69443130493164,-0.03088790364563465,-0.350394070148468,0.5301358699798584,74.24237359866522,3.0104720441407045,326.5326775386791,4.588449001312256,-27.079219818115234,7.442789077758789,-0.00018549896776676178,-0.0005192933604121208,-0.0019862689077854156
2025-05-08 21:29:35,29.896564483642578,37.972,951.794189453125,29.58538818359375,-0.032382477074861526,-0.3539282977581024,0.530410885810852,74.21553778541625,3.0747197916816065,326.6939041540372,5.019172191619873,-27.033344268798828,7.300056457519531,-0.00018571875989437103,-0.00021363515406847,-0.0007646940648555756
2025-05-08 21:29:36,29.841190338134766,38.946,951.801025390625,31.03241729736328,-0.02590598352253437,-0.35266607999801636,0.5312357544898987,73.95213837026388,3.038121290231151,326.5793857873182,4.6264543533325195,-26.872360229492188,7.599750995635986,0.00042510591447353363,9.179208427667618e-05,-0.001069922000169754
2025-05-08 21:29:37,29.841190338134766,38.459,951.818115234375,29.962617874145508,-0.03138609603047371,-0.3549380898475647,0.5317856669425964,73.81308254895158,2.9526583347979547,326.5018733855223,4.687744617462158,-26.911853790283203,7.519400596618652,0.0010361876338720322,0.0003971932455897331,0.00015176087617874146
2025-05-08 21:29:38,29.915021896362305,38.946,951.81494140625,30.55498695373535,-0.030389711260795593,-0.3529185354709625,0.5315107107162476,73.86117391089765,2.936490850145711,326.5748061454797,4.598893642425537,-27.06355094909668,7.8661394119262695,0.002257467247545719,-0.0029621347784996033,0.0007624737918376923
2025-05-08 21:29:39,29.841190338134766,38.459,951.82177734375,29.01954460144043,-0.027898751199245453,-0.3524136543273926,0.5297234058380127,73.68832914376131,2.857236323224645,326.62037033743286,4.629071235656738,-27.139575958251953,7.838456153869629,0.0010355673730373383,0.00039767008274793625,-0.0010699182748794556
2025-05-08 21:29:40,29.859649658203125,37.485,951.825439453125,30.770126342773438,-0.03586982190608978,-0.3567051887512207,0.5315107107162476,73.66207389659178,2.837289396083858,326.6695818504028,4.7419281005859375,-27.127872467041016,7.657314300537109,-0.0014078300446271896,-0.0008239112794399261,0.0016789734363555908
2025-05-08 21:29:41,29.896564483642578,37.485,951.820068359375,29.41445541381836,-0.030389711260795593,-0.35089898109436035,0.530823290348053,73.74097624188376,2.907524017875687,326.63369262140895,4.4412641525268555,-26.988582611083984,6.984057903289795,-0.0004913955926895142,-0.002350977621972561,0.00015140697360038757
2025-05-08 21:29:42,29.859649658203125,37.972,951.781494140625,31.08251953125,-0.03337886556982994,-0.35468563437461853,0.5319231748580933,73.75135812942219,2.9474101881944463,326.6719314354773,4.266262531280518,-26.998626708984375,6.906332015991211,0.00011973828077316284,0.0010085459798574448,0.00045663490891456604
2025-05-08 21:29:44,29.98885154724121,38.459,951.7880859375,29.47634506225586,-0.032382477074861526,-0.35266607999801636,0.530823290348053,73.7608520923685,2.975329653643931,326.6284436210318,4.2725090980529785,-26.479434967041016,7.277615547180176,0.001036122441291809,0.0025353175587952137,0.0007618926465511322
2025-05-08 21:29:45,29.970394134521484,38.459,951.784912109375,29.169845581054688,-0.03088790364563465,-0.34988918900489807,0.5298609137535095,73.75053850672178,2.9630543096015374,326.5563338988694,4.360652923583984,-26.482465744018555,6.894654273986816,-0.001101996749639511,0.0028405142948031425,-0.0016813874244689941
2025-05-08 21:29:46,29.970394134521484,37.972,951.77490234375,28.96944236755371,-0.03586982190608978,-0.355947881937027,0.5331605076789856,73.73939846818548,2.9354304632770667,326.4851121012991,4.666964054107666,-26.88873291015625,7.199986934661865,0.001952444203197956,-0.00204615481197834,-0.001070365309715271
