timestamp,room_temp,board_temp,pressure,humidity,acc_x,acc_y,acc_z,yaw,pitch,roll,comp_x,comp_y,comp_z,gyro_x,gyro_y,gyro_z
2025-05-07 23:38:00,30.561037063598633,38.946,950.982666015625,31.309446334838867,-0.006476495880633593,-0.3145468235015869,0.53920978307724,8.237862983422053,0.657813597973224,330.08644203930965,60.69023513793945,-28.835960388183594,32.28333282470703,0.00029407255351543427,-0.0009880410507321358,0.0013478174805641174
2025-05-07 23:38:01,30.57949447631836,39.92,950.996826171875,31.147356033325195,-0.004483727738261223,-0.31505173444747925,0.5389348268508911,8.327848164416032,0.5891340181563359,330.0444022249682,60.39651107788086,-28.912494659423828,32.04374694824219,0.0015155263245105743,-0.0006824303418397903,0.002263955771923065
2025-05-07 23:38:02,30.57949447631836,38.459,950.966064453125,31.59531593322754,-0.006476495880633593,-0.31429439783096313,0.53920978307724,8.38006239929984,0.5347143258617006,330.04277322485115,60.20765686035156,-28.959487915039062,31.930837631225586,0.00029390305280685425,-0.000376691110432148,-0.002317272126674652
2025-05-07 23:38:03,30.597951889038086,38.946,950.997314453125,29.874204635620117,-0.005978303961455822,-0.3145468235015869,0.5390723347663879,8.243791587621624,0.46555967437152646,329.90867953597086,60.313663482666016,-29.00266456604004,32.22719955444336,-1.1293217539787292e-05,-0.0006819972768425941,-0.00048420578241348267
2025-05-07 23:38:04,30.6533260345459,37.972,950.9990234375,29.42919158935547,-0.003985535819083452,-0.31505173444747925,0.5390723347663879,8.048798224554222,0.3121355096034837,329.71155344633513,60.44346618652344,-29.114688873291016,32.29969024658203,-0.0015377607196569443,0.002066945657134056,0.00012690573930740356
2025-05-07 23:38:05,30.616411209106445,39.433,950.9755859375,30.92337417602539,-0.007472879718989134,-0.31429439783096313,0.5401721596717834,8.112616950837882,0.25613062645202367,329.775726488682,60.575435638427734,-29.53765106201172,32.180877685546875,-1.0648742318153381e-05,0.0005401400849223137,0.0013483613729476929
2025-05-07 23:38:06,30.597951889038086,38.459,950.977783203125,30.893903732299805,-0.007472879718989134,-0.3145468235015869,0.5385223627090454,8.200775056228883,0.29703236052299875,329.82420717141076,60.42074966430664,-29.295284271240234,31.35802459716797,-0.0006213579326868057,0.00023455265909433365,0.000737503170967102
2025-05-07 23:38:07,30.57949447631836,38.459,951.0234375,30.814332962036133,-0.005480112042278051,-0.315304160118103,0.5404471158981323,8.166091355623559,0.1909932601119409,329.70159503052525,60.05760192871094,-29.327312469482422,31.288837432861328,-0.0006212778389453888,-0.0028194161131978035,0.00012677162885665894
2025-05-07 23:38:08,30.671783447265625,38.459,950.9931640625,30.74065399169922,-0.006476495880633593,-0.3145468235015869,0.5382474064826965,8.129400433175896,0.1543405306947352,329.6662317260975,59.908939361572266,-29.171985626220703,31.692790985107422,0.0006003044545650482,0.00023498479276895523,-0.00017859786748886108
2025-05-07 23:38:09,30.57949447631836,38.946,951.004150390625,30.793703079223633,-0.005978303961455822,-0.3145468235015869,0.5390723347663879,8.050071201060783,0.16924996653901356,329.6530665364723,59.82954406738281,-29.194324493408203,31.850542068481445,-0.0006211921572685242,0.001761915162205696,-0.00048378854990005493
2025-05-07 23:38:11,30.634868621826172,38.946,950.987548828125,30.702342987060547,-0.005480112042278051,-0.31505173444747925,0.5390723347663879,7.942246419728377,0.10534276129115373,329.5443743211153,60.15608215332031,-28.971725463867188,32.2364616394043,-0.0009264405816793442,0.0017617587000131607,-0.0017046630382537842
2025-05-07 23:38:12,30.616411209106445,39.433,950.98779296875,31.49216651916504,-0.003985535819083452,-0.31505173444747925,0.5382474064826965,7.87163933918337,0.12661663277109478,329.5401805849649,59.87639617919922,-28.966073989868164,32.02598571777344,-0.0018425807356834412,-0.0009870342910289764,-0.0017044991254806519
2025-05-07 23:38:13,30.6533260345459,38.459,950.969970703125,30.902746200561523,-0.006974687799811363,-0.31580907106399536,0.5400347113609314,8.02647033615745,0.1820872270427732,329.55137868010917,60.42928695678711,-29.207805633544922,32.28824234008789,-9.931623935699463e-06,0.0008457135409116745,-0.0001777932047843933
2025-05-07 23:38:14,30.542579650878906,38.946,950.9814453125,31.268186569213867,-0.005480112042278051,-0.31429439783096313,0.5381098985671997,7.864165404684083,0.16696585523102608,329.70212095509135,60.56953811645508,-28.96113395690918,32.48190689086914,0.0012114420533180237,0.0008458150550723076,-0.002315431833267212
2025-05-07 23:38:15,30.634868621826172,37.972,950.97998046875,31.120830535888672,-0.004483727738261223,-0.31580907106399536,0.53920978307724,7.722822323773486,0.15270411341913534,329.6351031389552,61.0357666015625,-28.850128173828125,32.644187927246094,0.0002953018993139267,0.0005402518436312675,-0.0013985596597194672
2025-05-07 23:38:16,30.616411209106445,38.946,950.997314453125,30.93221664428711,-0.006974687799811363,-0.31429439783096313,0.5397597551345825,7.690196217655628,0.1467654106781547,329.5141370736597,60.867549896240234,-28.935956954956055,32.311737060546875,0.0006008408963680267,0.00023502390831708908,-0.0020090527832508087
2025-05-07 23:38:17,30.561037063598633,38.946,950.97216796875,31.58647346496582,-0.008469264023005962,-0.31505173444747925,0.5378349423408508,7.77986635617414,0.2934773537817129,329.60240360830375,60.330169677734375,-28.896535873413086,32.44623565673828,-0.0018422845751047134,0.001456649973988533,-0.002009224146604538
2025-05-07 23:38:18,30.616411209106445,38.459,950.985107421875,31.297657012939453,-0.006476495880633593,-0.31681886315345764,0.5383849143981934,7.591437658672767,0.2299575016350935,329.58069385202685,60.585609436035156,-28.953672409057617,32.342613220214844,0.000906381756067276,0.0005402201786637306,-0.0010923370718955994
2025-05-07 23:38:19,30.634868621826172,38.459,950.96337890625,30.16007423400879,-0.004483727738261223,-0.315304160118103,0.5397597551345825,7.635395902397323,0.21619358990024676,329.6627858956613,60.270015716552734,-29.020675659179688,32.25209045410156,0.0002952367067337036,0.00023473519831895828,-0.0004808008670806885
2025-05-07 23:38:21,30.57949447631836,37.972,950.960205078125,31.100200653076172,-0.007472879718989134,-0.31479930877685547,0.5396222472190857,7.588204417874413,0.28401530062542385,329.7079880875884,59.85942077636719,-28.745418548583984,31.635908126831055,-0.0012318175286054611,0.002067072317004204,-0.0013971365988254547
2025-05-07 23:38:22,30.616411209106445,38.946,950.98779296875,31.996122360229492,-0.007472879718989134,-0.315304160118103,0.5390723347663879,7.7303748054482275,0.36005657038754274,329.72446933405564,60.44928741455078,-28.945493698120117,31.873554229736328,0.002432785928249359,-0.000987127423286438,0.00012983381748199463
2025-05-07 23:38:23,30.561037063598633,37.972,950.98291015625,31.359546661376953,-0.006974687799811363,-0.3137895166873932,0.5387973785400391,7.796958904572097,0.3618611543910277,329.57214587028056,60.610286712646484,-28.807601928710938,31.735126495361328,-1.0006129741668701e-05,-0.0006817737594246864,0.0034895017743110657
2025-05-07 23:38:24,30.634868621826172,38.946,950.9892578125,31.27997589111328,-0.004981920123100281,-0.31328460574150085,0.5383849143981934,7.867775159660435,0.31052441205258047,329.54119486805666,60.5731086730957,-28.850194931030273,31.29835319519043,-0.0009262748062610626,-0.002208554185926914,0.0031839758157730103
2025-05-07 23:38:25,30.57949447631836,38.459,950.99462890625,31.347759246826172,-0.005978303961455822,-0.31479930877685547,0.5390723347663879,7.779305426888553,0.4072376228637132,329.61365292986676,60.51811981201172,-28.86491584777832,31.995153427124023,0.0012116283178329468,-0.0009867986664175987,-0.0004810839891433716
2025-05-07 23:38:26,30.561037063598633,38.459,950.98583984375,29.60601806640625,-0.005978303961455822,-0.3155566453933716,0.5389348268508911,7.712339690944809,0.3937795621974229,329.6044458348656,60.384220123291016,-28.815853118896484,31.946884155273438,0.0006004571914672852,0.001456557773053646,-0.002618614584207535
2025-05-07 23:38:27,30.52412223815918,37.972,951.000244140625,31.330076217651367,-0.005978303961455822,-0.31429439783096313,0.5397597551345825,7.777337478633943,0.4662574742447785,329.4890258831761,60.28894805908203,-28.764284133911133,32.16070556640625,-0.0021480750292539597,-0.000986853614449501,-0.0020079202950000763
2025-05-07 23:38:28,30.69024085998535,38.946,951.015625,31.624786376953125,-0.006974687799811363,-0.3155566453933716,0.5397597551345825,7.733777947202187,0.4676728175068521,329.52302314976987,60.64085006713867,-28.785459518432617,32.053138732910156,-9.888783097267151e-06,0.0014564255252480507,-0.001091204583644867
2025-05-07 23:38:29,30.616411209106445,38.459,950.9833984375,30.796649932861328,-0.004483727738261223,-0.3155566453933716,0.5382474064826965,7.706385473535851,0.4368674370504781,329.53386607507724,60.795753479003906,-28.908477783203125,32.2099723815918,-9.96515154838562e-06,-0.001597544178366661,0.0016576126217842102
2025-05-07 23:38:31,30.542579650878906,39.433,950.96533203125,31.79866600036621,-0.005480112042278051,-0.31429439783096313,0.5409970879554749,7.753226057090152,0.4667371349514132,329.5767460026866,60.691932678222656,-29.0956974029541,32.21735763549805,-0.002453319728374481,-7.03316181898117e-05,-0.0017018318176269531
2025-05-07 23:38:32,30.561037063598633,38.946,950.97509765625,31.442066192626953,-0.005480112042278051,-0.3145468235015869,0.5394847393035889,7.818248604215027,0.4417411505492524,329.60420336315,60.72262954711914,-29.12091827392578,31.930191040039062,-9.90740954875946e-06,-0.0022081835195422173,0.00013108551502227783
2025-05-07 23:38:33,30.561037063598633,38.946,951.006591796875,31.40375328063965,-0.004981920123100281,-0.31505173444747925,0.53920978307724,7.789690729521557,0.47776367495360544,329.6309059877102,60.12594985961914,-28.516597747802734,31.974712371826172,0.0006009619683027267,0.0011513680219650269,0.0019638463854789734
