timestamp,room_temp,board_temp,pressure,humidity,acc_x,acc_y,acc_z,yaw,pitch,roll,comp_x,comp_y,comp_z,gyro_x,gyro_y,gyro_z
2025-05-08 02:08:03,30.487207412719727,38.946,950.25341796875,29.812314987182617,-0.004483727738261223,-0.31505173444747925,0.5398972034454346,8.671328132492219,0.7355103081549983,329.3859378380331,60.513023376464844,-28.757667541503906,31.451133728027344,-0.00019555352628231049,0.0012759193778038025,0.0007731691002845764
2025-05-08 02:08:04,30.561037063598633,38.946,950.244384765625,29.331937789916992,-0.004981920123100281,-0.315304160118103,0.5390723347663879,8.683395369208338,0.7588691282296187,329.449048785964,60.57242965698242,-28.79050064086914,32.06514358520508,0.0004152487963438034,0.0006652409210801125,-0.001059453934431076
2025-05-08 02:08:05,30.616411209106445,39.433,950.26318359375,29.022491455078125,-0.004981920123100281,-0.31479930877685547,0.5386598706245422,8.740008245917634,0.7282787386495415,329.38816447970254,60.634735107421875,-29.07455825805664,31.74495506286621,-0.0014172550290822983,0.00035966280847787857,-0.0010593794286251068
2025-05-08 02:08:06,30.52412223815918,38.946,950.201171875,29.402667999267578,-0.004483727738261223,-0.3165664076805115,0.5390723347663879,8.689201030002849,0.7689960042520734,329.2910528500833,60.859832763671875,-29.216785430908203,32.20497512817383,-0.0005005840212106705,0.001275891438126564,-0.00014308840036392212
2025-05-08 02:08:07,30.487207412719727,38.946,950.2412109375,29.66790771484375,-0.008967455476522446,-0.3155566453933716,0.5383849143981934,8.630220638972496,0.7099011008314172,329.23125112880524,60.65864181518555,-29.50876808166504,31.472888946533203,0.001332104206085205,0.0006650341674685478,-0.00136469304561615
2025-05-08 02:08:08,30.542579650878906,37.972,950.239013671875,30.0510311126709,-0.005978303961455822,-0.3155566453933716,0.537559986114502,8.742199029093916,0.7363296106902825,329.25419373422733,60.50536346435547,-28.904922485351562,31.30158805847168,-0.0011113695800304413,-0.0008620955049991608,0.0007730796933174133
2025-05-08 02:08:10,30.542579650878906,38.946,950.225341796875,30.581510543823242,-0.007472879718989134,-0.31606152653694153,0.5379724502563477,8.712063380702174,0.6977096400497677,329.27291869783693,60.386077880859375,-29.02701759338379,31.285703659057617,0.0010264944285154343,-0.0005568349733948708,-0.0025864802300930023
2025-05-08 02:08:11,30.487207412719727,38.946,950.209228515625,31.64246940612793,-0.004981920123100281,-0.31580907106399536,0.5379724502563477,8.561761652921458,0.8717598822137647,329.3792374224573,60.51963424682617,-29.121164321899414,31.329172134399414,-0.0020276643335819244,-0.0005573667585849762,-0.0010588839650154114
2025-05-08 02:08:12,30.487207412719727,38.459,950.204833984375,30.068714141845703,-0.006476495880633593,-0.31479930877685547,0.5386598706245422,8.620438100533745,0.761509316508946,329.34818738249044,60.57567596435547,-29.49569320678711,31.886293411254883,0.0013320576399564743,0.0006643449887633324,-0.00044815242290496826
2025-05-08 02:08:13,30.505664825439453,38.946,950.2041015625,30.24848747253418,-0.004483727738261223,-0.31479930877685547,0.5382474064826965,8.647742635514518,0.7640188240595439,329.36078566641453,60.443809509277344,-29.4077091217041,31.314838409423828,0.001026306301355362,-0.00116821750998497,-0.0010588951408863068
2025-05-08 02:08:14,30.561037063598633,38.946,950.197509765625,30.982316970825195,-0.0034873438999056816,-0.315304160118103,0.5387973785400391,8.567909676948116,0.819467953928147,329.3769390638016,60.6902961730957,-29.53763771057129,31.549789428710938,0.001026218757033348,0.001885705627501011,0.000773649662733078
2025-05-08 02:08:15,30.487207412719727,38.946,950.227783203125,29.68853759765625,-0.004483727738261223,-0.315304160118103,0.5390723347663879,8.625166298986686,0.9637401187756223,329.4432704459262,60.18452835083008,-29.29189109802246,31.33269691467285,0.0004152115434408188,0.0018853796645998955,-0.0004481896758079529
2025-05-08 02:08:16,30.52412223815918,39.433,950.216796875,30.63750648498535,-0.006476495880633593,-0.3145468235015869,0.5379724502563477,8.7180594330198,0.8535410462938432,329.50324975212266,60.40913009643555,-29.35520362854004,32.13451385498047,0.002858199179172516,0.0018851058557629585,0.002605695277452469
2025-05-08 02:08:17,30.46875,39.92,950.209716796875,29.55886459350586,-0.006974687799811363,-0.31479930877685547,0.5390723347663879,8.774134432331957,0.81564544923132,329.5460716231241,60.0626335144043,-29.284061431884766,31.44194221496582,-0.001723429188132286,0.00096894521266222,0.002605333924293518
2025-05-08 02:08:18,30.542579650878906,37.972,950.20751953125,29.576547622680664,-0.005480112042278051,-0.31606152653694153,0.5382474064826965,8.614894548248634,0.7459109787136352,329.4913925437235,60.47956085205078,-29.22403907775879,31.92950439453125,0.0007201489061117172,0.0018850192427635193,0.0010783709585666656
2025-05-08 02:08:19,30.52412223815918,38.459,950.23095703125,31.333023071289062,-0.005480112042278051,-0.31505173444747925,0.53920978307724,8.685424789165479,0.8243519127106763,329.42529338803075,60.96548843383789,-29.079700469970703,32.468589782714844,-0.0001960303634405136,-0.0017802659422159195,0.0004673972725868225
2025-05-08 02:08:21,30.52412223815918,38.459,950.21875,30.027454376220703,-0.006974687799811363,-0.31479930877685547,0.5381098985671997,8.685325751422512,0.8211880410210796,329.4180431422268,60.6500129699707,-29.063688278198242,32.06572341918945,-0.0014177709817886353,-0.00025291554629802704,0.0029106251895427704
2025-05-08 02:08:22,30.561037063598633,38.459,950.1953125,29.874204635620117,-0.005978303961455822,-0.31479930877685547,0.5393472909927368,8.664870188631971,0.8487564454193964,329.40884287741477,60.46037673950195,-29.090044021606445,32.044158935546875,-0.001417575404047966,5.255080759525299e-05,0.00046712905168533325
2025-05-08 02:08:23,30.597951889038086,37.972,950.194580078125,30.664030075073242,-0.002989151980727911,-0.31505173444747925,0.5390723347663879,8.535648132177208,0.8438940444214349,329.35904738327076,59.969078063964844,-29.286256790161133,32.06480407714844,0.000415237620472908,0.0009686518460512161,0.001383405178785324
2025-05-08 02:08:24,30.52412223815918,37.972,950.234375,29.965564727783203,-0.009963840246200562,-0.3163139522075653,0.5387973785400391,8.643625738992293,0.8681026360783402,329.37116755395294,59.932552337646484,-29.37177085876465,31.911317825317383,0.00010979361832141876,-0.0008639618754386902,-0.0001438632607460022
2025-05-08 02:08:25,30.597951889038086,38.459,950.218017578125,30.045137405395508,-0.004483727738261223,-0.31606152653694153,0.5379724502563477,8.639652276442638,0.811586502595334,329.37640289395176,60.33235549926758,-29.303424835205078,32.00513458251953,-0.00019564852118492126,0.0012739971280097961,0.00046706944704055786
2025-05-08 02:08:26,30.57949447631836,38.946,950.21240234375,32.47650146484375,-0.005978303961455822,-0.31505173444747925,0.5379724502563477,8.43189158226919,0.7608472150462778,329.4050487073308,60.2274284362793,-29.042226791381836,31.380340576171875,0.001026097685098648,-0.0008639460429549217,0.00016199424862861633
2025-05-08 02:08:27,30.634868621826172,38.946,950.231201171875,30.661083221435547,-0.004483727738261223,-0.3155566453933716,0.5381098985671997,8.235739648363825,0.5954998078236406,329.37708932796335,60.40620422363281,-29.245853424072266,31.501983642578125,0.00010994076728820801,-0.0008638612926006317,0.0019945651292800903
2025-05-08 02:08:28,30.542579650878906,39.433,950.18017578125,30.210174560546875,-0.003985535819083452,-0.3165664076805115,0.5383849143981934,8.439839361142147,0.5502626645378529,329.3306816076477,60.41182327270508,-29.068010330200195,31.298011779785156,0.0019422918558120728,-0.00025301333516836166,0.0007728859782218933
2025-05-08 02:08:29,30.57949447631836,37.972,950.17333984375,32.40871810913086,-0.007472879718989134,-0.31429439783096313,0.537559986114502,8.444554752990394,0.6114961642206634,329.38478353606337,60.61423110961914,-29.25943946838379,31.65644073486328,0.001331007108092308,-0.0005583092570304871,0.0019945092499256134
2025-05-08 02:08:31,30.542579650878906,38.459,950.190185546875,31.02652359008789,-0.006974687799811363,-0.3155566453933716,0.5379724502563477,8.396514617463108,0.6883037225107196,329.45486810713686,60.207244873046875,-29.167692184448242,31.7135066986084,0.0004147235304117203,5.243625491857529e-05,0.0010784082114696503
2025-05-08 02:08:32,30.597951889038086,39.433,950.181884765625,31.188613891601562,-0.005480112042278051,-0.31505173444747925,0.5403096675872803,8.310297139570038,0.5794641778388904,329.3841893096056,60.37794876098633,-29.105060577392578,31.457962036132812,-0.0005013290792703629,0.0024955710396170616,-0.0022808946669101715
2025-05-08 02:08:33,30.542579650878906,38.459,950.173828125,30.91748046875,-0.006476495880633593,-0.3155566453933716,0.5387973785400391,8.430522129340602,0.6011510423098858,329.3780592148255,60.72123336791992,-29.31976890563965,31.261165618896484,0.00010967999696731567,0.0006629312410950661,-0.0007537826895713806
2025-05-08 02:08:34,30.6533260345459,38.946,950.22314453125,29.443927764892578,-0.003985535819083452,-0.31479930877685547,0.5393472909927368,8.520006998977879,0.6446505427821401,329.47656761813,60.64652633666992,-29.069477081298828,31.945363998413086,-0.0011120103299617767,-0.0014749355614185333,-0.0013646259903907776
2025-05-08 02:08:35,30.52412223815918,38.459,950.201416015625,29.986194610595703,-0.006974687799811363,-0.31505173444747925,0.53920978307724,8.61423714254102,0.6923115494496361,329.5524407745251,60.579341888427734,-29.088762283325195,30.96155548095703,0.00010976195335388184,0.0009687896817922592,0.0004674755036830902
2025-05-08 02:08:36,30.57949447631836,38.459,950.19140625,28.46548843383789,-0.006974687799811363,-0.315304160118103,0.5400347113609314,8.65601228705211,0.6317637367264713,329.47319691977464,60.20851516723633,-29.057525634765625,31.093385696411133,0.00011000782251358032,-0.0017797620967030525,0.0004673190414905548
2025-05-08 02:08:37,30.616411209106445,38.459,950.205810546875,30.72002410888672,-0.005480112042278051,-0.31606152653694153,0.5387973785400391,8.742188783810162,0.6663988789556655,329.39093412141096,60.32851028442383,-28.943201065063477,31.20411491394043,0.0007210671901702881,5.286652594804764e-05,-0.00014385581016540527
2025-05-08 02:08:38,30.597951889038086,39.92,950.217041015625,30.988210678100586,-0.004981920123100281,-0.313537061214447,0.5379724502563477,8.845411725189273,0.48713618859874386,329.3988776314157,60.40817642211914,-28.86066246032715,31.1854248046875,-0.0008056461811065674,-0.0008630137890577316,0.0029103606939315796
2025-05-08 02:08:39,30.561037063598633,39.433,950.2177734375,29.992088317871094,-0.004981920123100281,-0.315304160118103,0.5394847393035889,8.917109074680543,0.4234825874743538,329.3678071008813,60.459381103515625,-28.619522094726562,31.224353790283203,0.001332627609372139,-0.002084299921989441,0.001993473619222641
