timestamp,room_temp,board_temp,pressure,humidity,acc_x,acc_y,acc_z,yaw,pitch,roll,comp_x,comp_y,comp_z,gyro_x,gyro_y,gyro_z
2025-05-09 00:29:20,30.154970169067383,38.459,952.16650390625,29.228788375854492,-0.03088790364563465,-0.35165631771087646,0.530823290348053,21.525011612667733,2.6207689842998687,325.98001961217665,44.94736099243164,-36.732749938964844,22.31894874572754,-0.00019885972142219543,-9.974464774131775e-05,0.000632021576166153
2025-05-09 00:29:21,30.06268310546875,37.972,952.205078125,28.365285873413086,-0.029393328353762627,-0.3539282977581024,0.5310983061790466,21.58517704151908,2.645539092211743,325.9506327232727,45.12193298339844,-36.80120086669922,22.50726890563965,-0.0026416387408971786,-0.001321159303188324,0.00215863436460495
2025-05-09 00:29:22,30.06268310546875,37.972,952.194580078125,30.381107330322266,-0.029891518875956535,-0.3531709611415863,0.530823290348053,21.547679302975713,2.6436605767465777,325.92408719306343,44.63501739501953,-36.5550537109375,22.57258415222168,0.00010727159678936005,0.00020600948482751846,-0.0002849102020263672
2025-05-09 00:29:23,30.154970169067383,37.972,952.18603515625,28.612842559814453,-0.02839694358408451,-0.35342341661453247,0.5302733778953552,21.62622818597815,2.7045523535274762,325.9547752330043,45.280242919921875,-36.49701690673828,22.591806411743164,-0.0017252303659915924,0.001122085377573967,0.0027689747512340546
2025-05-09 00:29:25,30.136512756347656,38.459,952.160888671875,30.12470817565918,-0.030389711260795593,-0.35443320870399475,0.532335638999939,21.61893354394458,2.808033774877989,325.99651451902224,44.925575256347656,-36.270713806152344,22.27347183227539,0.00010740570724010468,-9.963661432266235e-05,0.0018522553145885468
2025-05-09 00:29:26,30.099597930908203,38.946,952.193115234375,29.977354049682617,-0.03138609603047371,-0.3539282977581024,0.5319231748580933,21.73335116537334,2.8153147565332226,326.0219398982076,44.97563552856445,-36.31559371948242,22.12300682067871,-0.0008088517934083939,-0.000404958613216877,-0.0015075355768203735
2025-05-09 00:29:27,30.136512756347656,38.946,952.21240234375,28.913448333740234,-0.02839694358408451,-0.35367587208747864,0.5302733778953552,21.75115746853956,2.918316997424777,326.0406614467226,45.0031852722168,-36.37904739379883,22.480581283569336,-0.0005034562200307846,-0.0019318070262670517,0.00246279314160347
2025-05-09 00:29:28,30.210342407226562,38.946,952.204833984375,30.03629493713379,-0.029393328353762627,-0.35342341661453247,0.5305483341217041,21.821749181158935,2.9104829838901836,326.0617599010688,45.568695068359375,-35.580604553222656,22.754241943359375,-0.00019775144755840302,0.00020633172243833542,-0.0018130652606487274
2025-05-09 00:29:29,30.11805534362793,38.459,952.2080078125,28.147199630737305,-0.03088790364563465,-0.3556954264640808,0.5313732624053955,21.76807413956639,2.9550702453486153,326.1476392845979,45.409080505371094,-35.90828323364258,22.752216339111328,0.00468872394412756,-0.0007097786292433739,-0.0024241171777248383
2025-05-09 00:29:30,30.136512756347656,37.972,952.218505859375,30.790754318237305,-0.027898751199245453,-0.35367587208747864,0.5312357544898987,21.68867831310687,2.8958941267098597,326.2301069886367,45.15464782714844,-36.16072463989258,22.9215145111084,-0.0011147111654281616,-0.0007097190245985985,1.9185245037078857e-05
