timestamp,room_temp,board_temp,pressure,humidity,acc_x,acc_y,acc_z,yaw,pitch,roll,comp_x,comp_y,comp_z,gyro_x,gyro_y,gyro_z
2025-05-08 01:08:01,30.616411209106445,38.459,950.57373046875,31.822242736816406,-0.005978303961455822,-0.3155566453933716,0.5396222472190857,8.013861806949606,0.6840078536878988,329.86099115518584,59.75125503540039,-29.04051399230957,32.30155944824219,-0.0001961793750524521,-0.0002466188743710518,0.001191757619380951
2025-05-08 01:08:02,30.6533260345459,38.459,950.544677734375,30.257328033447266,-0.005480112042278051,-0.315304160118103,0.53920978307724,8.00421074965238,0.6633190506093716,329.85088247521423,59.90309524536133,-28.946292877197266,32.635475158691406,-0.0014178436249494553,0.001280447468161583,-3.0018389225006104e-05
2025-05-08 01:08:03,30.57949447631836,39.433,950.56396484375,29.11385154724121,-0.006476495880633593,-0.3137895166873932,0.5387973785400391,7.911589115638775,0.7550963024868329,329.8438678709366,60.158935546875,-28.80427360534668,32.32841873168945,-0.0001961495727300644,5.851779133081436e-05,-0.002778727561235428
2025-05-08 01:08:04,30.634868621826172,38.946,950.54296875,29.402667999267578,-0.008967455476522446,-0.31505173444747925,0.5387973785400391,7.987480201280433,0.7956760571714654,329.8963032331948,60.06618118286133,-28.447893142700195,31.94169807434082,-0.0011124089360237122,0.0006692344322800636,-2.9906630516052246e-05
2025-05-08 01:08:05,30.57949447631836,39.433,950.5625,30.286800384521484,-0.005480112042278051,-0.31479930877685547,0.5387973785400391,7.9005250629570005,0.7395192023109726,329.814074585777,59.67057800292969,-28.282142639160156,32.06177520751953,-0.0011122673749923706,-0.0002471860498189926,0.0005811229348182678
2025-05-08 01:08:06,30.57949447631836,38.946,950.517333984375,29.791685104370117,-0.006476495880633593,-0.3163139522075653,0.5389348268508911,7.966800949794573,0.7063416117784885,329.77747160201494,60.06876754760742,-28.879016876220703,32.18839645385742,0.003163600340485573,0.0006691692396998405,0.0011919215321540833
2025-05-08 01:08:07,30.57949447631836,38.459,950.545654296875,30.33690071105957,-0.006476495880633593,-0.31429439783096313,0.5390723347663879,7.891867798184009,0.7730708524222206,329.68825908617083,59.70412063598633,-28.80219078063965,32.472415924072266,-0.0001961439847946167,0.001279810443520546,0.0011915713548660278
2025-05-08 01:08:08,30.542579650878906,38.459,950.57080078125,29.1610050201416,-0.006476495880633593,-0.3155566453933716,0.5393472909927368,7.796713017761976,0.7377314536565747,329.6253291382529,59.64089584350586,-28.711626052856445,32.31467819213867,0.00010935403406620026,0.0015848390758037567,-0.0012516230344772339
2025-05-08 01:08:10,30.52412223815918,38.459,950.558349609375,29.0578556060791,-0.007971071638166904,-0.3155566453933716,0.5387973785400391,7.824190868792938,0.7001049020143264,329.655282932858,59.62786102294922,-28.2622013092041,32.185726165771484,-0.0005012918263673782,0.000973953865468502,-0.0015565566718578339
2025-05-08 01:08:11,30.487207412719727,39.433,950.5771484375,29.10795783996582,-0.009465647861361504,-0.315304160118103,0.5387973785400391,7.855826597481144,0.7240270526129143,329.5521060952558,59.979957580566406,-28.642681121826172,32.35796356201172,-0.0008064806461334229,0.002195434644818306,-0.002167593687772751
