timestamp,room_temp,board_temp,pressure,humidity,acc_x,acc_y,acc_z,yaw,pitch,roll,comp_x,comp_y,comp_z,gyro_x,gyro_y,gyro_z
2025-05-07 11:22:41,31.447002410888672,39.433,948.8447265625,28.966495513916016,0.009599843993782997,-0.008583140559494495,0.5719308257102966,346.32824597991186,357.1495165994304,343.8664921237829,26.841997146606445,9.583860397338867,20.04148292541504,0.00012302398681640625,0.0036628087982535362,0.03450635448098183
2025-05-07 11:22:42,31.447002410888672,40.407,948.824462890625,28.819141387939453,0.013055787421762943,0.030083540827035904,0.5693186521530151,348.063034628146,358.0497169624613,345.04704421804274,27.580177307128906,10.225845336914062,19.13202667236328,0.001038484275341034,0.005187869071960449,0.035104747861623764
2025-05-07 11:22:43,31.35471534729004,39.433,948.8076171875,29.081432342529297,0.016895724460482597,0.030364694073796272,0.5698685646057129,349.0359045754078,358.7842094657082,346.42594329825243,27.507394790649414,9.952031135559082,19.38229751586914,0.0025651175528764725,0.005796578712761402,0.02898683398962021
2025-05-07 11:22:44,31.262426376342773,40.894,948.830322265625,28.06173324584961,0.01996767520904541,0.024741603061556816,0.5689061880111694,350.1827479785663,359.44153860049806,347.72071237713413,27.411487579345703,9.721933364868164,18.93037223815918,-0.001100398600101471,0.006710800342261791,0.026228532195091248
2025-05-07 11:22:45,31.299341201782227,40.407,948.846923828125,28.42422866821289,0.022655630484223366,0.023898137733340263,0.5713809132575989,351.52887922623285,0.07855102410666139,348.9239449683066,27.230905532836914,9.235721588134766,18.982820510864258,0.00103728286921978,0.007319331169128418,0.027745496481657028
2025-05-07 11:22:46,31.299341201782227,40.894,948.817626953125,28.282766342163086,0.018815694376826286,0.026428529992699623,0.5682187676429749,352.47496629421175,0.49674781222568565,350.02079053296694,27.207792282104492,9.449567794799805,18.991920471191406,0.002258380874991417,0.004568388685584068,0.029262997210025787
2025-05-07 11:22:47,31.22551155090332,39.92,948.837646484375,29.0165958404541,0.01804770529270172,0.02558506652712822,0.5686312317848206,353.24215491301555,0.9202231693044728,351.1188151590328,26.920732498168945,8.879111289978027,19.314300537109375,0.001952318474650383,0.005788096226751804,0.02436746656894684
2025-05-07 11:22:48,31.262426376342773,39.92,948.84716796875,28.59515953063965,0.017663711681962013,0.025022756308317184,0.5690436959266663,353.9070742556031,1.2572504228839951,352.0451749331414,26.919340133666992,9.388650894165039,19.023473739624023,0.001340772956609726,0.005785739980638027,0.02741263434290886
2025-05-07 11:22:49,31.262426376342773,39.92,948.806884765625,28.08236312866211,0.01843170076608658,0.026428529992699623,0.5687687397003174,354.5105966008546,1.3921951106461719,352.93908234406916,26.764652252197266,9.494813919067383,19.124319076538086,0.0034779664129018784,0.005784130655229092,0.025571465492248535
2025-05-07 11:22:51,31.15167999267578,39.92,948.794677734375,27.218860626220703,0.02534358762204647,0.022492365911602974,0.5669814348220825,355.0094228183004,1.5748545394547055,353.84851861696177,26.938051223754883,9.02560043334961,19.361324310302734,0.003477182239294052,0.008530798368155956,0.023730482906103134
