timestamp,room_temp,board_temp,pressure,humidity,acc_x,acc_y,acc_z,yaw,pitch,roll,comp_x,comp_y,comp_z,gyro_x,gyro_y,gyro_z
2025-05-08 03:08:03,30.505664825439453,38.459,950.18505859375,30.012718200683594,-0.007971071638166904,-0.31429439783096313,0.5389348268508911,7.773983855751466,0.6796992316212374,329.51904456457834,60.062191009521484,-28.474355697631836,31.902313232421875,0.000464392825961113,0.00012232083827257156,-0.00020362809300422668
2025-05-08 03:08:04,30.52412223815918,38.459,950.1611328125,29.373197555541992,-0.005978303961455822,-0.31606152653694153,0.5396222472190857,7.866801857703709,0.49571223815363535,329.4140406513731,59.999839782714844,-28.77988052368164,32.367942810058594,-0.0016734562814235687,-0.00018269196152687073,0.002544894814491272
2025-05-08 03:08:05,30.487207412719727,39.92,950.145263671875,29.007755279541016,-0.0034873438999056816,-0.3145468235015869,0.5390723347663879,7.919608611498016,0.637894258393381,329.3709763086562,59.791404724121094,-28.741741180419922,31.75748634338379,0.00015916302800178528,-0.002320454455912113,-0.0005094930529594421
2025-05-08 03:08:06,30.597951889038086,38.459,950.15869140625,29.03133201599121,-0.005480112042278051,-0.31479930877685547,0.5383849143981934,8.04270569581457,0.7615965081425694,329.3889533665517,59.81437683105469,-28.571544647216797,31.241849899291992,-0.00014601461589336395,-0.0017093475908041,-0.0005097091197967529
2025-05-08 03:08:08,30.597951889038086,38.946,950.18505859375,29.38793182373047,-0.0034873438999056816,-0.31479930877685547,0.5387973785400391,8.074290198084002,0.8178606716782255,329.4519857673071,59.70955276489258,-28.333078384399414,31.39175033569336,-0.00014591403305530548,0.0007339185103774071,-0.0008153803646564484
2025-05-08 03:08:09,30.597951889038086,38.946,950.17578125,27.805335998535156,-0.005978303961455822,-0.31505173444747925,0.5389348268508911,8.247088861443448,0.8470607975970879,329.5315984522728,59.9536018371582,-28.4577693939209,31.124094009399414,0.001075737178325653,-0.0014036884531378746,0.001016668975353241
2025-05-08 03:08:10,30.57949447631836,39.92,950.172119140625,30.737707138061523,-0.006476495880633593,-0.315304160118103,0.5389348268508911,8.3650615963352,0.9709056275452004,329.53885552826597,60.224998474121094,-28.353538513183594,31.238712310791016,-0.0016729030758142471,0.0001233825460076332,0.001016072928905487
2025-05-08 03:08:11,30.616411209106445,38.459,950.154541015625,31.0618896484375,-0.005480112042278051,-0.3165664076805115,0.5390723347663879,8.338211268934234,0.8318873189124929,329.4492980878687,59.96502685546875,-27.78951644897461,30.99154281616211,-0.000450843945145607,-0.0010980814695358276,-0.00020569190382957458
2025-05-08 03:08:12,30.561037063598633,38.946,950.199462890625,30.8349609375,-0.004981920123100281,-0.315304160118103,0.5383849143981934,8.447414894705336,0.7382729595917097,329.3670045536538,59.86589050292969,-27.730560302734375,31.32330322265625,0.001381879672408104,-0.00018141604959964752,0.002848424017429352
2025-05-08 03:08:13,30.542579650878906,37.972,950.190185546875,29.66201400756836,-0.004981920123100281,-0.31404197216033936,0.5387973785400391,8.614203845368817,0.7424988723363907,329.3658809875354,60.29642868041992,-28.19158935546875,31.708818435668945,-0.000755922868847847,-0.00048637762665748596,0.00132056325674057
2025-05-08 03:08:14,30.487207412719727,37.972,950.1748046875,29.785791397094727,-0.005480112042278051,-0.3163139522075653,0.5387973785400391,8.694749704929839,0.7491839199865407,329.4687607119087,60.00140380859375,-28.23930549621582,32.01901626586914,-0.00106138177216053,0.0007355418056249619,-0.0008175484836101532
2025-05-08 03:08:15,30.6533260345459,38.459,950.2138671875,28.701255798339844,-0.006974687799811363,-0.3155566453933716,0.5385223627090454,8.54781952927817,0.7185246415453814,329.3645115346068,59.87997055053711,-28.34556007385254,32.13041305541992,0.0010767988860607147,-0.00048615317791700363,0.001320376992225647
2025-05-08 03:08:16,30.561037063598633,38.459,950.20458984375,29.55886459350586,-0.006476495880633593,-0.31580907106399536,0.5382474064826965,8.656165966308436,0.7754688891511298,329.4346405019099,59.674232482910156,-28.434011459350586,31.34561538696289,0.0007716454565525055,-0.0010967003181576729,0.0007089152932167053
2025-05-08 03:08:17,30.671783447265625,37.972,950.2080078125,30.448890686035156,-0.005480112042278051,-0.31505173444747925,0.5381098985671997,8.70806942758501,0.8146503760466137,329.4748156746079,59.63515853881836,-28.466808319091797,31.384275436401367,0.0010770224034786224,0.000735647976398468,-0.00020749494433403015
2025-05-08 03:08:19,30.616411209106445,38.946,950.185302734375,29.81821060180664,-0.007472879718989134,-0.31580907106399536,0.5390723347663879,8.763477629679445,0.7828921308401701,329.4825576940321,60.05471420288086,-28.546863555908203,31.629114151000977,0.0001610051840543747,0.000430532731115818,0.0007084906101226807
2025-05-08 03:08:20,30.52412223815918,38.459,950.168212890625,30.722970962524414,-0.0034873438999056816,-0.3145468235015869,0.5386598706245422,8.75603272348413,0.6153240050027796,329.4661754853079,59.92116165161133,-28.541492462158203,31.787324905395508,-0.00044953078031539917,0.00043090060353279114,0.001929745078086853
