timestamp,room_temp,board_temp,pressure,humidity,acc_x,acc_y,acc_z,yaw,pitch,roll,comp_x,comp_y,comp_z,gyro_x,gyro_y,gyro_z
2025-05-07 22:37:58,30.542579650878906,38.946,950.94873046875,32.32914352416992,-0.004981920123100281,-0.31505173444747925,0.5385223627090454,8.303863955145532,0.6332334546976406,330.0272277143002,60.78666305541992,-29.150320053100586,31.668203353881836,0.0008586142212152481,-0.0001661190763115883,0.0018510296940803528
2025-05-07 22:37:59,30.616411209106445,39.433,950.963623046875,30.967580795288086,-0.008469264023005962,-0.315304160118103,0.5397597551345825,8.21088202865321,0.49446492821731464,329.99029346636337,60.74745178222656,-29.085044860839844,32.412601470947266,-0.0006684008985757828,0.00044485367834568024,-0.003340762108564377
2025-05-07 22:38:01,30.708698272705078,38.459,950.977294921875,31.69551658630371,-0.0034873438999056816,-0.31606152653694153,0.5393472909927368,8.069108645824901,0.5496905828340114,329.99672067437234,59.99989318847656,-28.859405517578125,32.06253433227539,-0.0003630518913269043,0.00013940036296844482,-0.0015076883137226105
2025-05-07 22:38:02,30.69024085998535,38.946,950.956787109375,30.51372718811035,-0.004483727738261223,-0.3145468235015869,0.5381098985671997,7.966281855417652,0.5678020033570639,329.9710630687552,60.5640983581543,-29.391294479370117,32.29877471923828,-0.0006683357059955597,0.0007501412183046341,-0.0008967556059360504
2025-05-07 22:38:03,30.671783447265625,39.433,950.94140625,31.987279891967773,-0.003985535819083452,-0.31479930877685547,0.5390723347663879,7.990045791087419,0.5854030806830693,329.8710520238333,60.930885314941406,-29.0682373046875,32.38050842285156,-0.000668136402964592,0.00013938266783952713,-0.00028590112924575806
2025-05-07 22:38:04,30.597951889038086,38.946,950.96484375,30.920427322387695,-0.004483727738261223,-0.3145468235015869,0.5386598706245422,8.049776649152827,0.5862769180100078,329.92401331065753,60.69368362426758,-28.883724212646484,31.351360321044922,0.0011642985045909882,-0.00047140102833509445,-0.0012022703886032104
2025-05-07 22:38:05,30.727155685424805,38.946,950.988525390625,30.796649932861328,-0.007472879718989134,-0.31429439783096313,0.537697434425354,8.087323052794034,0.5704958192935463,329.9408804628129,60.862125396728516,-29.204614639282227,31.853755950927734,-0.000668305903673172,-0.0004714224487543106,-0.0015077106654644012
2025-05-07 22:38:06,30.561037063598633,37.972,950.9736328125,31.55405616760254,-0.004981920123100281,-0.3137895166873932,0.5383849143981934,8.031085836489087,0.5444009748478068,329.91697821581243,60.65279769897461,-29.06211280822754,32.01106262207031,0.0002480633556842804,-0.0010822825133800507,-0.0008964650332927704
2025-05-07 22:38:07,30.6533260345459,39.92,950.96533203125,32.28199005126953,-0.006974687799811363,-0.3155566453933716,0.5396222472190857,8.061220631107183,0.5620785716368576,329.8971262709898,60.743675231933594,-29.072460174560547,32.26664352416992,0.002691313624382019,-0.0007767947390675545,-0.0012017786502838135
2025-05-07 22:38:08,30.634868621826172,39.92,950.980712890625,31.46564292907715,-0.004981920123100281,-0.31505173444747925,0.5400347113609314,8.147574712783655,0.5704398971197168,329.8452919653786,60.694580078125,-28.944089889526367,31.774837493896484,-0.0009737573564052582,0.00044491514563560486,-0.0012019351124763489
2025-05-07 22:38:09,30.671783447265625,38.946,950.961181640625,30.9381103515625,-0.006974687799811363,-0.31479930877685547,0.5387973785400391,8.096687242146121,0.6193007759253137,329.7707370354933,60.7510986328125,-29.13715362548828,31.18353271484375,-0.0015845764428377151,-0.0010822685435414314,0.0030737370252609253
