timestamp,room_temp,board_temp,pressure,humidity,acc_x,acc_y,acc_z,yaw,pitch,roll,comp_x,comp_y,comp_z,gyro_x,gyro_y,gyro_z
2025-05-09 05:59:27,30.542579650878906,38.946,951.456787109375,30.490150451660156,-0.03387705609202385,-0.35266607999801636,0.5306858420372009,23.905084944059762,2.6437948326524507,326.1140996406786,16.180757522583008,-31.423322677612305,32.51569747924805,0.0005324129015207291,-0.0026026181876659393,-0.0002084784209728241
2025-05-09 05:59:28,30.597951889038086,38.946,951.4345703125,30.437103271484375,-0.02889513596892357,-0.3539282977581024,0.5310983061790466,23.888518320227895,2.72215524512248,326.144347133418,16.226163864135742,-31.4661808013916,32.74849319458008,0.001143328845500946,-0.0004646657034754753,9.687244892120361e-05
2025-05-09 05:59:29,30.561037063598633,38.946,951.42529296875,29.440980911254883,-0.03138609603047371,-0.35468563437461853,0.5315107107162476,23.849975562741516,2.752099221330639,326.0812396005817,15.98426342010498,-31.516677856445312,32.11606979370117,0.0002271365374326706,0.0010621659457683563,-0.00020879507064819336
2025-05-09 05:59:30,30.450292587280273,38.946,951.45751953125,29.376144409179688,-0.032382477074861526,-0.35367587208747864,0.5297234058380127,23.94442854122633,2.7202856942806006,326.200289797815,15.846141815185547,-30.899295806884766,32.39834976196289,-7.821805775165558e-05,0.0007571205496788025,-0.002346675843000412
2025-05-09 05:59:32,30.376461029052734,37.972,951.461669921875,30.0304012298584,-0.02839694358408451,-0.35342341661453247,0.5317856669425964,23.942278739185067,2.6960208069238956,326.20636183598714,16.1385440826416,-30.80004119873047,32.05792236328125,-0.0019105300307273865,-0.0007696822285652161,0.0016236603260040283
2025-05-09 05:59:33,30.561037063598633,37.972,951.479248046875,30.814332962036133,-0.029393328353762627,-0.35342341661453247,0.5316482186317444,23.83920264687311,2.653548342787229,326.2959022009114,16.41336441040039,-31.01024627685547,31.944318771362305,0.0008383654057979584,0.0010631214827299118,-0.0002089664340019226
2025-05-09 05:59:34,30.46875,38.946,951.452392578125,30.448890686035156,-0.032382477074861526,-0.35443320870399475,0.5301358699798584,23.909003765096056,2.6931901203997484,326.1913695707589,15.99021053314209,-30.79243278503418,31.835708618164062,0.00022770464420318604,0.0013689668849110603,-0.00020920485258102417
2025-05-09 05:59:35,30.597951889038086,38.946,951.388427734375,30.752443313598633,-0.032382477074861526,-0.35468563437461853,0.530410885810852,23.935161682069914,2.729665038114909,326.14491745421367,15.964715957641602,-31.077085494995117,31.990413665771484,-0.0016044527292251587,-0.002296069636940956,-0.001125536859035492
2025-05-09 05:59:36,30.505664825439453,37.485,951.418701171875,30.20133399963379,-0.029393328353762627,-0.3531709611415863,0.532335638999939,23.951431192672885,2.7573392570845083,326.1664154746263,16.382850646972656,-31.041175842285156,32.018985748291016,0.0008393432945013046,-0.00046336930245161057,-0.002957858145236969
2025-05-09 05:59:37,30.505664825439453,38.459,951.399169921875,29.66790771484375,-0.030389711260795593,-0.3531709611415863,0.5293110013008118,23.90596945355728,2.6569873430343307,326.0973793375904,16.465858459472656,-30.798768997192383,31.99752426147461,-0.003436172381043434,-0.0007684929296374321,0.00253971666097641
2025-05-09 05:59:38,30.52412223815918,38.459,951.393798828125,29.70032501220703,-0.030389711260795593,-0.3539282977581024,0.5306858420372009,23.908723727340085,2.6868779583895988,326.06866863741425,16.83245277404785,-30.732973098754883,32.290809631347656,-0.0006871502846479416,-0.0010738465934991837,0.0004014521837234497
2025-05-09 05:59:39,30.542579650878906,37.972,951.36083984375,31.919496536254883,-0.029393328353762627,-0.3539282977581024,0.5299984216690063,23.925850426683894,2.681982633745404,325.9839708766115,16.6168270111084,-30.983118057250977,32.34040069580078,-0.0006870739161968231,0.0004534963518381119,-0.0014311783015727997
2025-05-09 05:59:40,30.487207412719727,37.972,951.39306640625,29.644330978393555,-0.03138609603047371,-0.35418078303337097,0.532473087310791,23.902270906121718,2.621872273294237,325.92220547594707,16.3469181060791,-31.04351234436035,32.043678283691406,-0.0006865598261356354,-0.000462518073618412,9.590387344360352e-05
2025-05-09 05:59:41,30.561037063598633,38.459,951.370849609375,29.137428283691406,-0.029393328353762627,-0.35443320870399475,0.5321981310844421,24.0387312555494,2.5725527579580443,325.75864635098736,16.584182739257812,-30.871612548828125,31.94340705871582,-0.0012969877570867538,-0.0007674107328057289,-0.0023477189242839813
