timestamp,room_temp,board_temp,pressure,humidity,acc_x,acc_y,acc_z,yaw,pitch,roll,comp_x,comp_y,comp_z,gyro_x,gyro_y,gyro_z
2025-05-08 07:08:08,30.708698272705078,38.946,948.5283203125,28.727779388427734,-0.001992767909541726,-0.3127797245979309,0.5345353484153748,37.257151960045476,0.9718454188863118,330.2872598461918,-0.3763037621974945,-26.44106674194336,17.58905601501465,0.0030500367283821106,0.0006859004497528076,0.0019273310899734497
2025-05-08 07:08:09,30.782527923583984,39.433,948.669677734375,27.660926818847656,-0.0024909600615501404,-0.31429439783096313,0.5401721596717834,41.540390909317146,0.9082874137298755,330.42173602566555,-3.9318110942840576,-19.6868839263916,22.70183563232422,-0.0012262258678674698,0.003434024751186371,-0.0020433254539966583
2025-05-08 07:08:10,30.708698272705078,39.433,948.7822265625,27.11865997314453,-0.002989151980727911,-0.31757619976997375,0.537697434425354,50.7378143626296,0.784452348817842,330.5390411095659,-1.4515420198440552,6.325483798980713,32.179500579833984,-0.0009207148104906082,-0.0008420571684837341,0.0010109692811965942
2025-05-08 07:08:11,30.6533260345459,38.946,948.925537109375,27.814176559448242,-0.0014945759903639555,-0.3188384175300598,0.5352227687835693,60.24931723473592,0.638530052955574,330.66669734515347,2.76792049407959,17.177467346191406,35.87199020385742,0.000606246292591095,0.0009901802986860275,-0.0011264979839324951
2025-05-08 07:08:12,30.634868621826172,39.92,949.06298828125,29.850627899169922,-0.000996383954770863,-0.32641178369522095,0.5496585369110107,49.09068009333517,0.7996631267386075,330.782421240261,9.770365715026855,10.574189186096191,33.901824951171875,0.000300506129860878,0.00037917401641607285,0.001622326672077179
2025-05-08 07:08:13,30.74561309814453,38.946,949.13623046875,29.41445541381836,-0.0034873438999056816,-0.3102552890777588,0.5430592894554138,40.02353566825155,0.671581658514383,330.5856127544217,16.369606018066406,-2.109321355819702,35.32178497314453,0.0003002006560564041,7.384549826383591e-05,-0.002348247915506363
2025-05-08 07:08:14,30.6533260345459,39.433,949.266357421875,27.793546676635742,-0.007472879718989134,-0.31606152653694153,0.5386598706245422,33.68888696780698,0.6461912840485068,330.54015443040066,24.410768508911133,-13.72547435760498,39.02591323852539,-0.0003107655793428421,0.0028222259134054184,-0.0014313943684101105
2025-05-08 07:08:16,30.616411209106445,39.433,949.39990234375,28.282766342163086,-0.000996383954770863,-0.31580907106399536,0.5400347113609314,29.70299688895722,0.8018443583222216,330.59513745321925,29.629234313964844,-17.82280158996582,39.2021484375,-0.0009219888597726822,0.0003786105662584305,-0.002347338944673538
2025-05-08 07:08:17,30.6533260345459,39.433,949.541015625,28.462539672851562,-0.0004981919773854315,-0.3216153085231781,0.5346728563308716,26.575518154805497,0.9452391640264676,330.6151430772982,28.89794158935547,-5.4510650634765625,32.18234634399414,0.0018266495317220688,0.004043341614305973,-0.0026527754962444305
2025-05-08 07:08:18,30.671783447265625,38.459,949.658203125,27.991003036499023,-0.0004981919773854315,-0.31479930877685547,0.5381098985671997,22.705737876751375,0.8131475209857993,330.5130078435444,19.251182556152344,-19.200519561767578,40.179443359375,0.0002994351089000702,0.0028212647885084152,-0.002652481198310852
2025-05-08 07:08:19,30.69024085998535,38.946,949.73876953125,29.467504501342773,-0.0034873438999056816,-0.31606152653694153,0.5397597551345825,20.431455637866378,0.909720366073403,330.4112277796275,21.545146942138672,-21.352827072143555,27.527099609375,-6.226822733879089e-06,0.000988285057246685,0.001317594200372696
2025-05-08 07:08:20,30.708698272705078,38.946,949.871826171875,28.503799438476562,-0.0024909600615501404,-0.3170712888240814,0.5420969724655151,19.84591376560494,0.9345149132559013,330.28325735533815,14.936006546020508,-13.32749080657959,22.555038452148438,0.0018264446407556534,-0.0002335086464881897,-0.0008207596838474274
2025-05-08 07:08:21,30.782527923583984,39.433,949.977783203125,29.249418258666992,-0.008967455476522446,-0.31858596205711365,0.5420969724655151,18.089103733713035,1.0710893481870665,330.2170011052944,15.2667236328125,-14.217059135437012,24.000314712524414,0.0009100735187530518,0.002209671773016453,-0.002042267471551895
2025-05-08 07:08:22,30.708698272705078,38.946,950.100830078125,27.189390182495117,-0.007472879718989134,-0.31782862544059753,0.5360476970672607,16.6986001621035,1.075881899828594,330.2286909740589,17.674774169921875,-17.618667602539062,19.895490646362305,0.002131626009941101,0.0028198473155498505,0.0016228891909122467
2025-05-08 07:08:23,30.837902069091797,38.946,950.218505859375,29.812314987182617,-0.001992767909541726,-0.3165664076805115,0.5420969724655151,16.715906153913018,0.9481535203679474,330.2726295809896,4.794025897979736,-14.809104919433594,20.234790802001953,0.002130860462784767,-0.001761280931532383,-0.0008203685283660889
2025-05-08 07:08:24,30.800987243652344,38.459,950.3388671875,27.4487361907959,0.09676642715930939,-0.3170712888240814,0.5389348268508911,17.318993074604926,0.9465085119950322,330.16422081848316,8.563692092895508,-14.3650484085083,23.980987548828125,0.0009091570973396301,-0.0011505037546157837,-0.0005147457122802734
2025-05-08 07:08:25,30.74561309814453,38.459,950.480712890625,27.3043270111084,-0.005978303961455822,-0.32363489270210266,0.5486961603164673,16.264251357309462,0.6549960915797408,329.99753688197814,16.611995697021484,-13.905567169189453,26.582931518554688,-0.0003122109919786453,0.0006821956485509872,0.0010124072432518005
2025-05-08 07:08:27,30.856359481811523,38.946,950.580322265625,27.78175926208496,-0.001992767909541726,-0.3372669219970703,0.5691811442375183,14.720399793549387,0.7102380212565693,329.9099226303998,33.85238265991211,-20.8449764251709,31.597734451293945,0.0015202052891254425,0.0015981364995241165,0.001317884773015976
2025-05-08 07:08:28,30.764070510864258,39.433,950.648681640625,28.966495513916016,-0.0024909600615501404,-0.3170712888240814,0.5393472909927368,13.796674764913107,0.6944288013706343,329.86773596699123,48.130943298339844,-25.337879180908203,32.72406005859375,0.00029806792736053467,-0.00023452937602996826,0.00040161237120628357
2025-05-08 07:08:29,30.87481689453125,39.433,950.656005859375,27.982162475585938,-0.0014945759903639555,-0.31681886315345764,0.5403096675872803,13.33512131665491,0.8285185415477957,329.81974022769356,55.294429779052734,-26.6805362701416,32.071128845214844,0.0012140609323978424,0.0009869206696748734,-0.0005150511860847473
2025-05-08 07:08:30,30.764070510864258,37.972,950.672607421875,28.32697296142578,-0.0014945759903639555,-0.32035309076309204,0.5396222472190857,13.020404128947293,0.9898825611021403,329.8602193438096,58.411197662353516,-27.91187286376953,31.69289779663086,0.0002975594252347946,0.0028190435841679573,-0.0014312639832496643
2025-05-08 07:08:31,30.87481689453125,38.459,950.701171875,28.668838500976562,-0.0004981919773854315,-0.31076017022132874,0.5386598706245422,12.54800604783441,0.9826596360548518,329.8546527396361,59.78713607788086,-28.35186195373535,31.57674789428711,-0.0006188638508319855,0.001902489922940731,0.0016229785978794098
2025-05-08 07:08:32,30.800987243652344,38.459,950.703369140625,27.702186584472656,-0.003985535819083452,-0.3163139522075653,0.5416845083236694,12.077302707409334,1.0985496968582795,329.78313382883687,60.58842086791992,-28.082399368286133,31.72482681274414,0.001824522390961647,0.0019021956250071526,-0.001431390643119812
2025-05-08 07:08:33,30.764070510864258,40.407,950.705810546875,28.380022048950195,0.009599843993782997,-0.315304160118103,0.5463589429855347,11.593843134935614,0.999939054159632,329.7403665993488,60.583011627197266,-28.261049270629883,31.70177459716797,0.0015186294913291931,0.005871924106031656,-0.00784342736005783
2025-05-08 07:08:34,30.74561309814453,39.433,950.701416015625,26.944780349731445,0.003071950050070882,-0.3145468235015869,0.5385223627090454,11.346123272796653,0.8189271950449524,329.67513487768065,61.07441329956055,-28.17120361328125,32.027320861816406,0.0009077675640583038,0.0028173690661787987,-0.002345338463783264
2025-05-08 07:08:35,30.800987243652344,38.946,950.603271484375,27.162866592407227,-0.000996383954770863,-0.3163139522075653,0.5390723347663879,10.93295829971341,0.7822213849193337,329.6120444203172,61.73774337768555,-28.222000122070312,31.88518714904785,0.0015184786170721054,-0.0005425671115517616,0.00040360167622566223
2025-05-08 07:08:37,30.764070510864258,38.459,950.623779296875,28.757251739501953,-0.0014945759903639555,-0.31606152653694153,0.5394847393035889,10.620488244242729,0.7991575860183208,329.697968200076,61.33814239501953,-28.084514617919922,31.584260940551758,0.0015181228518486023,0.0028168102726340294,0.0007093362510204315
2025-05-08 07:08:38,30.764070510864258,39.433,950.659912109375,28.156042098999023,-0.0034873438999056816,-0.315304160118103,0.5386598706245422,10.423624263116391,0.9047127701947258,329.72506014541887,61.1974983215332,-28.123689651489258,31.401132583618164,0.0012124888598918915,-0.0005430486053228378,-0.002650126814842224
2025-05-08 07:08:39,30.782527923583984,39.92,950.652587890625,28.609895706176758,-0.0004981919773854315,-0.31681886315345764,0.5389348268508911,10.12772851544039,0.8903731081974015,329.82115066175714,61.20963668823242,-28.197532653808594,31.549013137817383,-0.0006200540810823441,0.0006781965494155884,-0.0014281496405601501
2025-05-08 07:08:40,30.671783447265625,38.946,950.6494140625,30.428260803222656,0.010367831215262413,-0.3198481798171997,0.5357727408409119,10.071223214210521,0.9533694370163099,329.9986638631912,61.310585021972656,-28.362722396850586,31.331298828125,0.0006010141223669052,6.700120866298676e-05,0.0016256794333457947
2025-05-08 07:08:41,30.505664825439453,39.433,950.635009765625,28.30634307861328,-0.004483727738261223,-0.33272290229797363,0.5639567971229553,9.892303847581099,1.084947481847905,330.0779828500226,60.926856994628906,-28.527795791625977,31.625757217407227,0.0006009917706251144,0.001593531109392643,-0.000817473977804184
2025-05-08 07:08:42,30.57949447631836,39.92,950.572998046875,28.47138214111328,-0.003985535819083452,-0.3339851200580597,0.5602447390556335,9.745348058720044,1.0531842207212896,330.0678673398618,45.21286392211914,-23.129497528076172,31.48274040222168,0.0027385354042053223,0.0012878971174359322,0.00040440261363983154
2025-05-08 07:08:43,30.505664825439453,39.433,950.542236328125,27.401582717895508,-0.0034873438999056816,-0.3165664076805115,0.5385223627090454,9.262790071216765,1.0264941893224069,329.99911807077103,30.963825225830078,-18.337411880493164,30.018510818481445,0.0015165507793426514,0.002814626321196556,9.865313768386841e-05
2025-05-08 07:08:44,30.487207412719727,38.946,950.422119140625,27.899642944335938,-0.12604257464408875,-0.313537061214447,0.537559986114502,8.391846183165406,1.0859159813278716,330.0784029066565,13.546369552612305,-15.628286361694336,28.107032775878906,-1.0790303349494934e-05,0.0012870924547314644,-0.0008174069225788116
2025-05-08 07:08:45,30.431835174560547,37.972,950.30712890625,27.743446350097656,-0.0014945759903639555,-0.2935938835144043,0.5001645088195801,7.567751416404809,1.1976798608206711,330.14952566648384,8.592735290527344,-14.733875274658203,20.03145408630371,-1.1095777153968811e-05,0.0009814118966460228,-0.004787515848875046
2025-05-08 07:08:47,30.505664825439453,39.433,950.21337890625,28.427175521850586,0.00038399375625886023,-0.30722591280937195,0.5316482186317444,8.337961967029528,1.1294631330417573,330.2403296164046,13.461581230163574,-17.505300521850586,17.1261043548584,0.0021264981478452682,0.0012865206226706505,0.000404994934797287
2025-05-08 07:08:48,30.542579650878906,38.946,950.197021484375,29.04017448425293,-0.004981920123100281,-0.3057112693786621,0.5306858420372009,9.619584639306245,1.052298110398186,330.24471801294635,17.42200469970703,-20.00397300720215,16.91745376586914,0.0002939831465482712,-0.0005459878593683243,9.971484541893005e-05
2025-05-08 07:08:49,30.57949447631836,38.459,950.1943359375,27.690399169921875,-0.004483727738261223,-0.31505173444747925,0.5398972034454346,10.695589589261605,0.9193346043821364,330.252859598437,18.999845504760742,-20.83174705505371,17.21474266052246,0.0005989335477352142,0.0006753867492079735,-0.0008160285651683807
2025-05-08 07:08:50,30.542579650878906,38.946,950.189697265625,29.868310928344727,-0.009963840246200562,-0.32010066509246826,0.5390723347663879,11.919241030957838,0.9081147380099212,330.2464358055226,19.977394104003906,-21.148466110229492,17.65921401977539,-0.002149956300854683,-0.00024121440947055817,-0.0017325691878795624
2025-05-08 07:08:51,30.6533260345459,38.946,950.152099609375,27.380952835083008,-0.000996383954770863,-0.31858596205711365,0.5359101891517639,12.867335320779077,0.8723359659815729,330.33807986871125,20.2852783203125,-21.11719512939453,17.10982322692871,0.0015151351690292358,-0.00024167262017726898,0.001016516238451004
2025-05-08 07:08:52,30.616411209106445,39.433,950.179443359375,28.26803207397461,-0.0024909600615501404,-0.3155566453933716,0.5405846238136292,13.885463809028687,0.8676699329222493,330.30644584757033,20.289159774780273,-21.16737174987793,16.892871856689453,-0.0009283982217311859,-0.000852508470416069,0.001626860350370407
2025-05-08 07:08:53,30.708698272705078,38.946,950.166259765625,27.649139404296875,-0.0034873438999056816,-0.31606152653694153,0.5398972034454346,14.90364864633895,0.9493464555951725,330.2139070296004,20.479764938354492,-21.141315460205078,16.699907302856445,0.0002932865172624588,6.356369704008102e-05,-0.0008166581392288208
2025-05-08 07:08:54,30.634868621826172,38.946,950.1884765625,27.999845504760742,0.0023039625957608223,-0.32136285305023193,0.5427843332290649,15.929134955871957,0.8355734332693313,330.17872814028027,20.089035034179688,-21.09206771850586,16.485733032226562,0.0018201973289251328,0.0012853238731622696,0.001320723444223404
2025-05-08 07:08:55,30.616411209106445,39.92,950.19775390625,29.390878677368164,-0.002989151980727911,-0.31328460574150085,0.5411345958709717,16.611207891673185,0.9393357461494609,330.26386303318986,20.030370712280273,-20.579143524169922,16.45819854736328,-0.0003180336207151413,0.001285129226744175,0.004069771617650986
2025-05-08 07:08:56,30.616411209106445,38.459,950.1640625,27.66387367248535,-0.004483727738261223,-0.31782862544059753,0.5394847393035889,17.214499718040194,0.8557069633126777,330.23004335151455,20.071470260620117,-20.80580711364746,17.156404495239258,-0.00031805597245693207,0.00036878976970911026,-0.0008168183267116547
