timestamp,room_temp,board_temp,pressure,humidity,acc_x,acc_y,acc_z,yaw,pitch,roll,comp_x,comp_y,comp_z,gyro_x,gyro_y,gyro_z
2025-05-09 04:29:25,30.265716552734375,38.946,951.9296875,28.565689086914062,-0.02889513596892357,-0.35443320870399475,0.5299984216690063,21.47468336376849,2.8003182224368133,326.2228396673598,45.59761047363281,-37.15706253051758,21.746532440185547,-0.0008265655487775803,-1.5990808606147766e-06,9.487941861152649e-05
2025-05-09 04:29:26,30.228801727294922,38.459,951.932861328125,28.987125396728516,-0.02640417590737343,-0.35342341661453247,0.5297234058380127,21.479336430140563,2.8497660172633554,326.33763807183476,45.493839263916016,-37.16581344604492,22.079458236694336,0.0013112276792526245,-0.0006125681102275848,-0.0023480765521526337
2025-05-09 04:29:27,30.24725914001465,38.459,951.93408203125,29.17574119567871,-0.030389711260795593,-0.35342341661453247,0.5302733778953552,21.42304884119049,2.8258464813465594,326.26781304794974,45.33081817626953,-37.13953399658203,21.482587814331055,-0.0011321082711219788,-0.0009179748594760895,0.00040088966488838196
2025-05-09 04:29:28,30.228801727294922,37.972,951.912841796875,29.225841522216797,-0.03188428655266762,-0.3529185354709625,0.5326105952262878,21.35269447764477,2.731884849595163,326.2024993640115,45.664791107177734,-37.12769317626953,21.581880569458008,0.001311272382736206,-0.002139243297278881,0.0019280984997749329
2025-05-09 04:29:29,30.17342758178711,38.946,951.92431640625,29.440980911254883,-0.029393328353762627,-0.3539282977581024,0.530823290348053,21.334577400871314,2.662893322232276,326.2035580433328,45.30498123168945,-37.07622528076172,21.74183464050293,0.002838483080267906,0.002747628837823868,-0.005401723086833954
2025-05-09 04:29:30,30.228801727294922,38.459,951.947021484375,28.86924171447754,-0.027898751199245453,-0.35418078303337097,0.5301358699798584,21.344566552532456,2.7923249801171943,326.3076501262838,45.385780334472656,-36.912105560302734,21.91353416442871,8.932873606681824e-05,0.0006094463169574738,0.0010121241211891174
2025-05-09 04:29:31,30.17342758178711,38.946,951.97314453125,28.427175521850586,-0.027400558814406395,-0.35418078303337097,0.5332980155944824,21.38006816829089,2.7874441696249854,326.3704946968371,44.603397369384766,-37.06422424316406,21.965486526489258,-0.0011325068771839142,0.0018310490995645523,0.0016232393682003021
2025-05-09 04:29:32,30.17342758178711,38.946,951.943603515625,28.736621856689453,-0.02839694358408451,-0.3529185354709625,0.5306858420372009,21.395576112801404,2.686513610486061,326.3393763549785,45.30829620361328,-37.498287200927734,21.37474822998047,8.916854858398438e-05,-1.4686957001686096e-06,-0.0008201785385608673
2025-05-09 04:29:33,30.321088790893555,39.92,951.921875,28.480222702026367,-0.02590598352253437,-0.35342341661453247,0.5326105952262878,21.36119294051956,2.7581208868576517,326.3416917891072,45.46665954589844,-37.284114837646484,21.705577850341797,-0.0005219057202339172,-0.001834038645029068,-0.0008200816810131073
2025-05-09 04:29:35,30.358003616333008,38.459,951.95068359375,29.835891723632812,-0.026902368292212486,-0.3531709611415863,0.5309607982635498,21.461982627006854,2.7691435315175825,326.28555104922424,45.40850067138672,-37.18330383300781,21.64719009399414,-0.0014377962797880173,0.0006096018478274345,0.0016230642795562744
2025-05-09 04:29:36,30.17342758178711,38.459,951.94287109375,28.866294860839844,-0.029393328353762627,-0.3529185354709625,0.5319231748580933,21.539431849552923,2.6991889474817237,326.2378251023988,45.18449401855469,-37.05461883544922,21.788227081298828,0.0007002260535955429,0.0003041960299015045,-0.000515177845954895
